date_time,close,vol,spy,return,Beta,WR,RSI,OBV
3/12/21 12:37,11.4,16486,393.075,-0.0004384042086803541,3.8257096033812235,0.0,68.8394875659383,37680766.0
3/12/21 12:38,11.4199,45584,393.095,0.0017456140350877725,3.7863149289756115,-11.7127722189522,69.9600435888123,37726350.0
3/12/21 12:39,11.405,35555,393.16,-0.001304739971453417,3.774840553080345,0.0,76.97841726618725,37690795.0
3/12/21 12:40,11.37,32147,392.99,-0.003068829460762812,3.8732591458132846,-11.9104716227025,72.62443438914028,37658648.0
3/12/21 12:41,11.37,17010,392.92,0.0,3.8634058221232723,-52.58166491043254,67.05989110707793,37675658.0
3/12/21 12:42,11.3401,49743,392.79,-0.0026297273526824094,3.9395516051007773,-62.45306633291708,53.4302589731941,37625915.0
3/12/21 12:43,11.3201,91897,392.68,-0.001763652877840527,3.9463831208319267,-79.9599198396798,45.57974233673922,37534018.0
3/12/21 12:44,11.3599,37666,392.77,0.003515870001148391,3.9201158905884466,-100.0,49.97958350347085,37571684.0
3/12/21 12:45,11.3501,22080,392.84,-0.0008626836503842217,3.9456161833930734,-60.12024048096235,43.65417376490629,37549604.0
3/12/21 12:46,11.3522,4592,392.94,0.00018502039629608724,3.896229962281789,-69.93987975951971,47.718978102189816,37554196.0
3/12/21 12:47,11.3678,18260,392.91,0.001374182977748939,3.9511027452851355,-67.83567134268561,49.51541850220299,37572456.0
3/12/21 12:48,11.37,52006,392.78,0.00019352909094094706,3.9350797214444087,-52.20440881763459,47.71897810218939,37624462.0
3/12/21 12:49,11.38,51438,392.78,0.0008795074758136678,3.978205164362754,-50.00000000000089,46.49859943977619,37675900.0
3/12/21 12:50,11.335,29848,392.63,-0.003954305799648505,4.015147477807584,-39.97995991983901,35.955056179775596,37646052.0
3/12/21 12:51,11.325,34397,392.535,-0.0008822232024703336,4.066966195262664,-85.07014028056034,35.24783634933118,37611655.0
3/12/21 12:52,11.325,24457,392.53,0.0,4.063718654344456,-94.2285041224979,29.748186086214318,37636112.0
3/12/21 12:53,11.315,52849,392.49,-0.0008830022075054789,4.090982174316796,-84.61538461538525,30.383609415867667,37583263.0
3/12/21 12:54,11.3422,35041,392.58,0.0024038886433936923,4.088858588743124,-100.0,43.72743682310495,37618304.0
3/12/21 12:55,11.3499,11508,392.52,0.0006788806404400827,4.032522246080236,-58.153846153846125,45.61709550806822,37629812.0
3/12/21 12:56,11.3413,36640,392.51,-0.00075771592701257,4.032944668393899,-46.30769230769279,50.288461538461725,37593172.0
3/12/21 12:57,11.3678,24201,392.53,0.0023365928068210806,4.032760534236076,-59.538461538460986,61.11888111888115,37617373.0
3/12/21 12:58,11.3519,80896,392.54,-0.0013986875208923388,4.0308417853513845,-18.769230769230383,47.90136411332661,37536477.0
3/12/21 12:59,11.35,20920,392.54900000000004,-0.0001673728626926385,3.973211614780771,-43.23076923076874,49.97263273125349,37515557.0
3/12/21 13:00,11.38,30701,392.57,0.002643171806167466,3.9900294900142708,-46.15384615384699,56.60018993352334,37546258.0
3/12/21 13:01,11.37,25801,392.43,-0.0008787346221442727,3.9880025732459825,0.0,50.536585365853256,37520457.0
3/12/21 13:02,11.36,19641,392.32,-0.0008795074758135568,3.9223663021292863,-15.384615384617486,47.65037593984975,37500816.0
3/12/21 13:03,11.35,30933,392.32,-0.0008802816901408717,3.922282738537599,-30.76923076923224,42.95112781954877,37469883.0
3/12/21 13:04,11.39,30978,392.42,0.0035242290748900285,3.8421952225471423,-53.33333333333381,63.233878729547186,37500861.0
3/12/21 13:05,11.395,46408,392.53,0.0004389815627743321,3.8208449468958543,-6.249999999998751,67.25838264299782,37547269.0
3/12/21 13:06,11.41,48273,392.66,0.0013163668275559814,3.8119976480088167,-15.78947368421102,69.51331496786025,37595542.0
3/12/21 13:07,11.44,52522,392.68,0.002629272567922891,3.841972232020763,-30.395136778115123,76.28259041211062,37648064.0
3/12/21 13:08,11.46,39003,392.68,0.0017482517482518833,3.8531169289125344,-16.849199663017078,75.54206418039865,37687067.0
3/12/21 13:09,11.48,118455,392.665,0.0017452006980802626,3.8897481987319673,-14.419610670511585,76.78056813503466,37805522.0
3/12/21 13:10,11.4886,43374,392.54699999999997,0.0007491289198606754,3.8450674730117824,-6.2049062049058294,80.3211198023872,37848896.0
3/12/21 13:11,11.5013,25718,392.625,0.0011054436571906745,3.838517627003043,-8.393919365499357,79.1357485814049,37874614.0
3/12/21 13:12,11.525,40492,392.72,0.002060636623685941,3.9513000053642875,-13.542857142856993,86.5344027015612,37915106.0
3/12/21 13:13,11.5399,101317,392.845,0.001292841648590004,3.958617328668265,-7.846234860452367,87.99519807923133,38016423.0
3/12/21 13:14,11.47,71716,392.785,-0.006057244863473588,4.032858933083284,0.0,65.52795031055899,37944707.0
3/12/21 13:15,11.465,33839,392.7,-0.00043591979075852105,4.040910443906978,-36.808846761452784,66.67837078651704,37910868.0
3/12/21 13:16,11.5,62823,392.7,0.0030527692978630228,4.03688278403433,-39.44181147972598,72.59522272433843,37973691.0
3/12/21 13:17,11.5201,22783,392.82,0.001747826086956561,3.929192220231971,-26.61774516344209,76.58643326039393,37996474.0
3/12/21 13:18,11.5022,28745,392.83,-0.0015538059565454176,4.0335678297109405,-13.66459627329197,68.83814640698469,37967729.0
3/12/21 13:19,11.5199,27450,392.845,0.0015388360487558206,4.037949651935603,-29.022324865280524,70.11272141706944,37995179.0
3/12/21 13:20,11.4701,178839,392.94,-0.004322954192310657,3.9234048559086103,-20.02002002001962,58.70257746886779,37816340.0
3/12/21 13:21,11.4305,48276,392.87699999999995,-0.003452454642941194,3.9334420102082146,-63.802559414990476,48.66159481544108,37768064.0
3/12/21 13:22,11.4388,73120,392.81,0.0007261274659902117,3.9960616694950843,-100.0,46.91142191142183,37841184.0
3/12/21 13:23,11.415,55630,392.83,-0.0020806378291430283,4.010713674009948,-80.94475580464265,40.63400576368851,37785554.0
3/12/21 13:24,11.4,40793,392.76,-0.0013140604467803962,4.018920391433269,-89.27805575411087,37.4646293152235,37744761.0
3/12/21 13:25,11.4215,51021,392.85,0.0018859649122806577,4.025519459459306,-100.0,38.98398674765304,37795782.0
3/12/21 13:26,11.460999999999999,36935,392.93,0.003458389878737256,3.9784667141308305,-84.63187991422461,41.534391534391176,37832717.0
3/12/21 13:27,11.4404,23163,392.915,-0.0017973998778464395,3.968728397833094,-49.20899250624589,37.03414125618965,37809554.0
3/12/21 13:28,11.4441,9572,393.04,0.0003234152652005218,3.994649626039416,-66.36136552872578,45.921259842519625,37819126.0
3/12/21 13:29,11.42,12000,393.05,-0.0021058886238324304,3.9729041079021514,-63.2805995004158,43.31550802139029,37807126.0
3/12/21 13:30,11.4499,9839,393.04,0.002618213660245061,4.000104452622455,-83.3472106577854,42.443438914026956,37816965.0
3/12/21 13:31,11.4578,12735,393.115,0.0006899623577498737,3.998490115229959,-58.38198498749008,40.24428437206399,37829700.0
3/12/21 13:32,11.435,15069,393.14,-0.0019899108031210533,3.9822077112121765,-51.79316096747243,39.6360271437384,37814631.0
3/12/21 13:33,11.425,13291,393.08099999999996,-0.0008745080891997548,3.9462808544889025,-50.07132667617672,35.00789889415485,37801340.0
3/12/21 13:34,11.4215,30209,393.105,-0.00030634573304166857,3.8905570513825007,-59.01639344262114,41.00666173205023,37771131.0
3/12/21 13:35,11.419,29060,393.05,-0.00021888543536308092,3.8462836473721795,-64.75409836065529,47.53324753324755,37742071.0
3/12/21 13:36,11.4108,23533,393.0,-0.0007181014099308936,3.8601798798504183,-68.8524590163923,43.99141630901274,37718538.0
3/12/21 13:37,11.39,41203,393.05,-0.00182283450765941,3.843710822332341,-70.70422535211256,44.565217391304586,37677335.0
3/12/21 13:38,11.38,20866,393.07,-0.0008779631255486642,3.815772769455829,-87.65432098765424,45.55555555555561,37656469.0
3/12/21 13:39,11.38,31622,393.11,0.0,3.818436368128326,-100.0,39.803439803439915,37688091.0
3/12/21 13:40,11.37,9720,393.055,-0.0008787346221442727,3.813584397949937,-88.61047835990729,23.850574712644075,37678371.0
3/12/21 13:41,11.41,20632,393.1,0.0035180299032542273,3.8099109345333764,-100.0,42.14064115822141,37699003.0
3/12/21 13:42,11.39,8294,393.02,-0.0017528483786152238,3.8509474622351547,-54.44191343963523,37.10061993323816,37690709.0
3/12/21 13:43,11.375,16418,392.94,-0.0013169446883231073,3.804593625866218,-77.2209567198166,38.783649052841675,37674291.0
3/12/21 13:44,11.3707,7753,393.04,-0.0003780219780220584,3.9194907201972917,-94.30523917995365,27.371428571429078,37666538.0
3/12/21 13:45,11.36,11188,392.89,-0.000941015065035522,3.979534284062482,-85.73333333333363,22.49718785151869,37655350.0
3/12/21 13:46,11.365,12374,392.81,0.00044014084507049134,3.964040648617539,-100.0,28.125000000000412,37667724.0
3/12/21 13:47,11.353,41369,392.67,-0.0010558732952046235,3.9547940346878256,-82.48175182481691,27.777777777778084,37626355.0
3/12/21 13:48,11.3799,18252,392.75,0.002369417775037297,3.942289060046581,-100.0,38.78101402373246,37644607.0
3/12/21 13:49,11.3686,6155,392.67,-0.0009929788486716662,3.969517470638574,-53.460207612457886,37.023686920700506,37638452.0
3/12/21 13:50,11.39,13690,392.77,0.0018823777773868677,4.0261334209551904,-72.63157894736695,44.98553519768579,37652142.0
3/12/21 13:51,11.4,19888,392.86,0.0008779631255486642,4.021331760226181,-35.08771929824463,52.543234994913455,37672030.0
3/12/21 13:52,11.42,22691,392.931,0.0017543859649122862,4.0600450603177425,-29.850746268656003,59.6805421103579,37694721.0
3/12/21 13:53,11.415,31205,393.01,-0.0004378283712784814,4.140782032857319,0.0,58.270321361058116,37663516.0
3/12/21 13:54,11.3904,33284,392.923,-0.002155059132720072,4.186991790397844,-7.462686567165326,54.50928381962873,37630232.0
3/12/21 13:55,11.4086,14596,392.9,0.0015978367748279432,4.180440020191033,-44.17910447761226,49.65753424657527,37644828.0
3/12/21 13:56,11.4,9438,392.97,-0.0007538172957242129,4.163127860976986,-17.0149253731344,52.590673575129486,37635390.0
3/12/21 13:57,11.4047,4647,392.94,0.00041228070175436393,4.121085966526752,-29.850746268656003,58.12807881773406,37640037.0
3/12/21 13:58,11.3782,34805,392.79,-0.0023236034266574945,4.177041471729746,-22.835820895522136,51.830161054172855,37605232.0
3/12/21 13:59,11.36,26049,392.76,-0.0015995500166986476,4.2381500607462375,-62.38805970149281,50.0,37579183.0
3/12/21 14:00,11.3714,42194,393.01,0.0010035211267604982,4.264991361021926,-89.55223880597066,51.46252285191941,37621377.0
3/12/21 14:01,11.39,11775,392.93,0.0016356825017149745,4.224238957158003,-81.00000000000003,58.20763087843856,37633152.0
3/12/21 14:02,11.38,6547,392.85,-0.0008779631255486642,4.231315460569206,-49.999999999998515,50.02398081534808,37626605.0
3/12/21 14:03,11.39,14831,392.75,0.0008787346221441616,4.200420182684155,-66.6666666666647,55.16409266409263,37641436.0
3/12/21 14:04,11.4,23721,392.7,0.0008779631255486642,4.415194712778917,-49.999999999998515,52.55362614913171,37665157.0
3/12/21 14:05,11.4017,6273,392.8,0.00014912280701739888,4.37337047490159,-33.33333333333235,50.45333333333322,37671430.0
3/12/21 14:06,11.4,18040,392.9,-0.00014910057272154997,4.084246263590633,-24.181818181816855,44.089834515366555,37653390.0
3/12/21 14:07,11.395,15073,392.875,-0.00043859649122812705,4.072902924631907,-17.695473251027618,44.089834515366555,37638317.0
3/12/21 14:08,11.39,5432,393.02,-0.00043878894251858647,4.045002615998248,-27.98353909465054,49.86631016042812,37632885.0
3/12/21 14:09,11.3999,8397,392.93,0.0008691834942933241,4.013073077085364,-32.88590604026685,46.92144373673061,37641282.0
3/12/21 14:10,11.385,10593,392.9,-0.0013070290090264614,4.117608489789029,-10.738255033555713,44.9186991869917,37630689.0
3/12/21 14:11,11.395,3450,392.93800000000005,0.0008783487044357052,4.160125452988808,-40.04796163069533,46.827992151733014,37634139.0
3/12/21 14:12,11.395,5476,393.009,0.0,4.1054611870114766,-16.067146282974313,56.64556962025312,37639615.0
3/12/21 14:13,11.38,29895,393.03,-0.0013163668275558704,4.102396360494315,-22.112211221123022,58.116883116883734,37609720.0
3/12/21 14:14,11.3889,5999,393.07,0.0007820738137080951,4.222513144084255,-100.0,57.249378624689484,37615719.0
3/12/21 14:15,11.38,23244,392.96,-0.0007814626522314461,4.077502671001834,-58.98617511521134,45.4954954954954,37592475.0
3/12/21 14:16,11.395,21254,392.931,0.0013181019332160204,4.068338135698399,-100.0,56.4655172413791,37613729.0
3/12/21 14:17,11.3901,10059,392.92,-0.000430013163668197,4.05254326550822,-30.875576036869262,50.045085662759135,37603670.0
3/12/21 14:18,11.4299,37170,393.05,0.0034942625613469946,4.171656432555001,-79.7595190380767,60.6254442075341,37640840.0
3/12/21 14:19,11.4001,61491,393.03,-0.002607196913358756,4.494295564664353,0.0,49.526066350710934,37579349.0
3/12/21 14:20,11.39,7070,392.99,-0.0008859571407268119,4.450896342029899,-59.71943887775616,47.178329571106055,37572279.0
3/12/21 14:21,11.415,32520,392.89,0.0021949078138716605,4.331219324012461,-79.95991983967944,55.07099391480742,37604799.0
3/12/21 14:22,11.44,38560,393.0,0.002190100744634327,4.291999840997553,-41.66666666666814,61.510128913443964,37643359.0
3/12/21 14:23,11.485,82365,393.04,0.00393356643356646,4.3239778253677965,-42.857142857143344,66.86484344034903,37725724.0
3/12/21 14:24,11.4499,50088,392.95,-0.0030561602089682616,4.384763930302134,0.0,61.90825688073425,37675636.0
3/12/21 14:25,11.4603,30633,392.83,0.0009083048760252233,4.312332688370447,-33.42857142857177,61.964089410040735,37706269.0
3/12/21 14:26,11.465,13727,392.95599999999996,0.00041011142814761925,4.279786117320617,-23.52380952380914,62.60806916426552,37719996.0
3/12/21 14:27,11.4601,36421,392.95,-0.00042738770170080986,4.28321654524452,-19.047619047618884,64.9719626168228,37683575.0
3/12/21 14:28,11.4597,74663,392.95,-3.490370939174259e-05,4.2763233007802555,-23.714285714284888,63.66795366795397,37608912.0
3/12/21 14:29,11.54,262875,393.02,0.007007164236411123,4.377186907733134,-53.533333333333424,74.21307506053276,37871787.0
3/12/21 14:30,11.52,38364,392.98,-0.0017331022530329143,4.482186371525286,0.0,68.63446630888512,37833423.0
3/12/21 14:31,11.53,31734,392.978,0.0008680555555555802,4.489095905427556,-13.333333333333176,70.54331864904556,37865157.0
3/12/21 14:32,11.52,9349,392.97,-0.0008673026886383273,4.503933411827134,-6.666666666666588,64.49951721918256,37855808.0
3/12/21 14:33,11.53,36247,393.03,0.0008680555555555802,4.440978819908946,-13.333333333333176,72.32726022688219,37892055.0
3/12/21 14:34,11.5401,19286,393.01,0.0008759757155247794,4.4221121517093716,-8.073541167067312,75.79924372636657,37911341.0
3/12/21 14:35,11.5683,101935,392.969,0.0024436530012739155,4.366180837657842,-21.979734996102682,76.06256375382547,38013276.0
3/12/21 14:36,11.59,78185,393.01,0.0018758158069898112,4.360248913766158,-15.488936473946547,75.79092159559849,38091461.0
3/12/21 14:37,11.6,56688,393.0,0.0008628127696290733,4.268721965071614,-6.662225183211046,72.4784988272089,38148149.0
3/12/21 14:38,11.5822,88404,392.939,-0.00153448275862067,4.327023610904251,0.0,77.73584905660412,38059745.0
3/12/21 14:39,11.591,44595,392.96,0.0007597865690456285,4.416586986103381,-12.687099073413677,77.58547910510784,38104340.0
3/12/21 14:40,11.5885,36672,393.0,-0.00021568458286602699,4.76964627994063,-6.414825374198396,76.31018321261222,38067668.0
3/12/21 14:41,11.6184,76407,393.01,0.0025801441083832533,4.602286862682896,-18.840579710144716,80.47747400847143,38144075.0
3/12/21 14:42,11.63,65989,393.13,0.000998416305171279,4.515541416509297,-10.54545454545569,81.43226282761213,38210064.0
3/12/21 14:43,11.6142,75930,393.14,-0.0013585554600172856,5.014512057770935,0.0,67.97480620155079,38134134.0
3/12/21 14:44,11.63,51307,393.39,0.0013604036438152889,4.441982090707699,-14.363636363636642,77.20079129574715,38185441.0
3/12/21 14:45,11.63,45956,393.395,0.0,4.500481976823243,0.0,76.01456815816898,38231397.0
3/12/21 14:46,11.6522,140497,393.48,0.001908856405846926,4.517860804288894,-18.166939443534826,82.3385518591001,38371894.0
3/12/21 14:47,11.67,30153,393.44,0.0015276085202793332,4.446355557032491,-13.702848344880275,82.9877474081058,38402047.0
3/12/21 14:48,11.6486,35671,393.45,-0.0018337617823478425,4.432983106660884,0.0,74.27293064876967,38366376.0
3/12/21 14:49,11.6615,114351,393.43,0.0011074292189618973,4.434409863015036,-24.373576309794927,72.38232468780029,38480727.0
3/12/21 14:50,11.63,43473,393.43,-0.002701196244050852,4.475899508113706,-9.68109339407718,59.17431192660579,38437254.0
3/12/21 14:51,11.6378,44876,393.455,0.000670679277730013,4.447854510330887,-45.55808656036367,58.75810936051924,38482130.0
3/12/21 14:52,11.64,8496,393.4,0.00018903916547796662,4.466273566908364,-39.50920245398713,64.4355644355646,38490626.0
3/12/21 14:53,11.635,7099,393.43,-0.0004295532646049205,3.956633246428348,-36.80981595091941,61.20162932790233,38483527.0
3/12/21 14:54,11.625,34619,393.31800000000004,-0.0008594757198109315,3.953900459748341,-62.72401433691823,58.950465914664065,38448908.0
3/12/21 14:55,11.61,36664,393.31,-0.001290322580645209,3.924512695156454,-74.99999999999926,47.777777777777814,38412244.0
3/12/21 14:56,11.615,59978,393.33,0.00043066322136087187,3.9839223908450934,-100.0,45.888157894736715,38472222.0
3/12/21 14:57,11.595,27095,393.3,-0.0017219113215668491,4.007683881405558,-73.33333333333366,44.85530546623804,38445127.0
3/12/21 14:58,11.5915,4424,393.39,-0.0003018542475204944,3.778026504823281,-95.54140127388443,38.95582329317247,38440703.0
3/12/21 14:59,11.59,20877,393.4,-0.0001294051675796437,3.779165897420761,-98.12499999999993,38.62343572241161,38419826.0
3/12/21 15:00,11.5501,64221,393.24199999999996,-0.0034426229508196515,3.874317038402718,-66.7222685571313,23.617571059431526,38355605.0
3/12/21 15:01,11.555,38216,393.23,0.0004242387511794732,3.9978871118686246,-100.0,18.161683277962297,38393821.0
3/12/21 15:02,11.54,90104,393.24,-0.0012981393336218838,4.090133304375151,-87.65432098765396,18.82893226176796,38303717.0
3/12/21 15:03,11.4915,178151,393.12,-0.004202772963604717,4.277837094328266,-67.34006734006816,9.485224022878867,38125566.0
3/12/21 15:04,11.49,33525,393.11,-0.00013053126223727674,4.313465418098894,-98.99999999999997,11.067853170188982,38092041.0
3/12/21 15:05,11.48,72220,393.165,-0.0008703220191470518,4.281668785123715,-93.75000000000013,6.648351648351749,38019821.0
3/12/21 15:06,11.535,94435,393.12,0.004790940766550511,3.928948504043901,-100.0,27.64054514480398,38114256.0
3/12/21 15:07,11.5484,26763,393.09,0.001161681837884787,3.8989220079446705,-62.06896551724146,32.19572368421075,38141019.0
3/12/21 15:08,11.55,22779,393.18,0.00013854733123208618,3.870528806599991,-49.33333333333291,34.02896081771735,38163798.0
3/12/21 15:09,11.55,20178,393.04,0.0,3.7911844350804005,-48.148148148147854,36.3512283894452,38183976.0
3/12/21 15:10,11.5201,18690,392.95,-0.002588744588744696,3.8330639036788834,-39.13043478260856,30.60890886800145,38165286.0
3/12/21 15:11,11.51,25261,392.86,-0.0008767285006205938,3.803517232730075,-64.03587443946269,31.899488926745974,38140025.0
3/12/21 15:12,11.5515,54439,393.08,0.0036055603822764404,3.9276056873228407,-72.72727272727316,42.668621700879925,38194464.0
3/12/21 15:13,11.54,10545,393.09,-0.0009955417045406367,3.9618982894095445,-4.666666666665309,41.15983026874108,38183919.0
3/12/21 15:14,11.515,32230,393.04,-0.002166377816291032,4.105957454014529,-20.00000000000095,43.44904815229567,38151689.0
3/12/21 15:15,11.51,26823,393.13,-0.00043421623968742384,4.086414740651934,-51.04895104895108,41.60447761194039,38124866.0
3/12/21 15:16,11.525,11728,393.15,0.0013032145960034658,4.100152681186478,-58.04195804195914,47.20149253731368,38136594.0
3/12/21 15:17,11.52,11131,393.29,-0.00043383947939268364,3.9955994081774997,-37.062937062937465,56.34743875278369,38125463.0
3/12/21 15:18,11.5301,10699,393.301,0.0008767361111110539,4.034503062490846,-44.05594405594552,58.601458601458226,38136162.0
3/12/21 15:19,11.54,6251,393.341,0.0008586222148982969,4.036572230827501,-51.5662650602437,62.87553648068619,38142413.0
3/12/21 15:20,11.5299,28591,393.35,-0.0008752166377815618,4.09187880520439,-27.710843373497223,48.64433811802221,38113822.0
3/12/21 15:21,11.505,13297,393.29,-0.0021596024249992407,4.111058170285322,-46.451612903228344,39.12825651302613,38100525.0
3/12/21 15:22,11.515,24871,393.45,0.0008691873098651826,4.046792550751745,-100.0,41.586538461538495,38125396.0
3/12/21 15:23,11.538,35338,393.46,0.001997394702561772,3.847821999623242,-78.49462365591442,47.40259740259732,38160734.0
3/12/21 15:24,11.5301,22745,393.51,-0.000684694054428947,3.8350301884930253,-29.032258064517237,52.392344497607596,38137989.0
3/12/21 15:25,11.53,19608,393.45,-8.672951665622541e-06,3.8415112199816805,-46.021505376347626,55.025125628140565,38118381.0
3/12/21 15:26,11.54,32496,393.46,0.0008673026886383273,3.815097710199793,-28.571428571429298,46.567164179104005,38150877.0
3/12/21 15:27,11.56,48995,393.49,0.0017331022530331364,3.784031451127961,-36.36363636363901,55.681818181818564,38199872.0
3/12/21 15:28,11.53,98062,393.44,-0.002595155709342656,3.7703133536700624,0.0,54.14364640883938,38101810.0
3/12/21 15:29,11.57,46287,393.48,0.003469210754553309,3.7992466904417546,-61.53846153846343,63.88888888888882,38148097.0
3/12/21 15:30,11.5686,70062,393.45,-0.0001210025929127001,3.775492667335785,0.0,60.77075098814207,38078035.0
3/12/21 15:31,11.5622,31702,393.52,-0.0005532216517123434,3.7199873442873055,-2.153846153846616,60.353287536801005,38046333.0
3/12/21 15:32,11.55,73099,393.46,-0.0010551625123246255,3.7312040460935836,-11.999999999999453,54.8324429334632,37973234.0
3/12/21 15:33,11.5499,9549,393.49,-8.658008658124494e-06,3.7335080031338865,-30.769230769230347,52.52422233554305,37963685.0
3/12/21 15:34,11.54,8159,393.59,-0.0008571502783574214,3.6758779900876486,-30.92307692307888,52.57784583971398,37955526.0
3/12/21 15:35,11.565,28036,393.7,0.002166377816291254,3.7882251941188905,-54.54545454545689,65.30612244897887,37983562.0
3/12/21 15:36,11.6257,106942,393.97,0.0052485948984004605,4.010116287054172,-63.42737722048082,72.43615727604316,38090504.0
3/12/21 15:37,11.64,61430,394.01,0.0012300334603507768,4.016341515120106,-13.000000000000242,71.42857142857089,38151934.0
3/12/21 15:38,11.638,58389,393.965,-0.0001718213058420348,4.005516270610304,0.0,73.24429125376948,38093545.0
3/12/21 15:39,11.64,62047,393.99,0.0001718508334767055,4.044251396367519,-1.8181818181824054,73.50427350427304,38155592.0
3/12/21 15:40,11.6422,63618,394.03,0.00018900343642602735,3.9598867571558576,-1.9607843137256453,72.59062776304117,38219210.0
3/12/21 15:41,11.66,91846,394.03,0.0015289206507360653,3.972936534827233,-13.692307692307127,72.32142857142794,38311056.0
3/12/21 15:42,11.6499,84722,394.04,-0.0008662092624356355,3.907002918981944,0.0,79.37285644291987,38226334.0
3/12/21 15:43,11.6214,86473,393.85,-0.0024463729302398596,3.9198841826959328,-8.416666666666226,63.343717549324545,38139861.0
3/12/21 15:44,11.635,105123,393.905,0.0011702548746279628,3.857784322586558,-32.16666666666693,66.21093749999963,38244984.0
3/12/21 15:45,11.6222,53494,393.9,-0.0011001289213580234,3.896738814964827,-20.833333333333456,64.20454545454481,38191490.0
3/12/21 15:46,11.6478,38880,393.9,0.0022026810758721815,3.921084093001723,-31.500000000000338,71.7720391807651,38230370.0
3/12/21 15:47,11.675,148616,393.94,0.0023352049314033785,3.96145011040234,-20.14814814814833,74.85101311084607,38378986.0
3/12/21 15:48,11.695,149959,393.97,0.0017130620985010836,4.038120036570191,-15.384615384614964,79.6027501909852,38528945.0
3/12/21 15:49,11.705,137464,393.93,0.0008550662676356513,4.021242215298378,-11.961722488037942,78.36304700162042,38666409.0
3/12/21 15:50,11.74,327359,393.79,0.0029901751388294873,3.669535539104285,-29.510961214165203,75.8480325644501,38993768.0
3/12/21 15:51,11.7602,255461,393.72,0.0017206132879046265,3.6060752090136945,-14.55331412103684,76.47577092510961,39249229.0
3/12/21 15:52,11.81,201639,393.709,0.004234621860172538,3.5803907549721754,-26.405090137858384,81.29548762736518,39450868.0
3/12/21 15:53,11.8385,221690,393.695,0.002413209144792594,3.5523497996367723,-13.127590971902011,82.94059077331536,39672558.0
3/12/21 15:54,11.8992,285927,393.68,0.005127338767580314,3.474561573776566,-21.85025197984177,85.71428571428551,39958485.0
3/12/21 15:55,11.885,399624,393.91,-0.001193357536641182,3.242676057566911,0.0,81.5833801235258,39558861.0
3/12/21 15:56,11.92,270084,394.11,0.002944888514934796,3.30550328590605,-11.72136637642334,85.43689320388307,39828945.0
3/12/21 15:57,11.93,221106,394.2,0.0008389261744965459,3.2956114746513947,-3.2488628979856324,92.55377826806375,40050051.0
3/12/21 15:58,11.91,251925,394.065,-0.0016764459346185756,3.3299430714906504,0.0,87.26287262872619,39798126.0
3/12/21 15:59,11.85,313329,394.0,-0.005037783375314908,3.4377245450653144,-7.087172218284763,77.36665064872649,39484797.0
3/15/21 9:30,12.02,700271,394.35,0.014345991561181437,4.518749216645168,-49.27536231884072,83.19657509810907,40185068.0
3/15/21 9:31,11.9001,334978,394.45,-0.009975041597337753,4.2507719604461505,0.0,67.22791979182608,39850090.0
3/15/21 9:32,11.88,210231,394.22,-0.0016890614364584167,4.212449305242874,-38.06349206349195,64.1567187021733,39639859.0
3/15/21 9:33,11.93,142205,394.17,0.004208754208754106,4.131438704439773,-49.99999999999968,66.22440149985579,39782064.0
3/15/21 9:34,12.0322,154576,394.36,0.008566638725901132,4.391552444134858,-37.57352941176462,69.20851958979753,39936640.0
3/15/21 9:35,12.1803,279331,394.41,0.012308638486727475,4.545769898505276,-39.994598973805324,73.64096792346659,40215971.0
3/15/21 9:36,12.33,472077,394.61,0.012290337676411855,5.064021002670194,-30.457782299084275,76.30513961958722,40688048.0
3/15/21 9:37,12.38,426891,394.38,0.0040551500405514584,4.635437680611673,-9.433962264151058,76.80958510743643,41114939.0
3/15/21 9:38,12.3385,235564,394.43,-0.003352180936995186,4.593877405852824,0.0,72.17119208640351,40879375.0
3/15/21 9:39,12.345,169333,394.42,0.0005268063378855992,4.602680081971449,-7.830188679245451,73.39776195320451,41048708.0
3/15/21 9:40,12.45,443868,394.23,0.008505467800729027,4.125221993225164,-17.499999999999787,75.1661918328585,41492576.0
3/15/21 9:41,12.472000000000001,249942,393.98,0.0017670682730925868,3.868010135422141,-3.53697749196173,75.4460093896714,41742518.0
3/15/21 9:42,12.4499,201621,393.87,-0.0017719692110328422,3.8825448454213527,0.0,75.29753537625328,41540897.0
3/15/21 9:43,12.38,210410,394.11,-0.005614502927734244,3.420688174091308,-3.7331081081084063,74.60538532961932,41330487.0
3/15/21 9:44,12.295,166304,394.06,-0.006865912762520243,3.4186107545794946,-15.540540540540615,63.86088709677417,41164183.0
3/15/21 9:45,12.3415,163999,394.13,0.003782025213501461,3.4609298583738415,-29.898648648648855,74.02569126932279,41328182.0
3/15/21 9:46,12.13,373347,394.1,-0.017137300976380443,3.62394124189865,-24.077490774907936,61.261261261261225,40954835.0
3/15/21 9:47,12.195,136565,393.97,0.005358615004122047,3.404092096545659,-77.76261937244183,61.777777777777764,41091400.0
3/15/21 9:48,12.1771,149868,393.93,-0.0014678146781468282,3.4213489659018146,-80.9941520467838,56.96166042087053,40941532.0
3/15/21 9:49,12.0448,226035,393.81,-0.010864655788323851,3.721335027329147,-69.0308988764048,43.38959898526686,40715497.0
3/15/21 9:50,12.07,125808,394.01,0.0020921891604674947,3.8351588785220403,-100.0,35.56197245668598,40841305.0
