date_time,close,vol,spy,return,Beta,WR,RSI,OBV
2/22/21 11:32,26.41,5532,387.83,-0.0018896447467876554,1.3139603161590119,-61.90476190476119,44.545454545454746,9409287.0
2/22/21 11:33,26.42,2983,387.755,0.00037864445285884507,1.3170424741181883,-85.71428571428524,43.518518518518945,9412270.0
2/22/21 11:34,26.4,4386,387.73,-0.0007570022710069457,1.3160708440738405,-80.95238095237974,35.000000000000114,9407884.0
2/22/21 11:35,26.4508,3581,387.94,0.001924242424242495,1.325996842273098,-90.00000000000018,36.37431480031372,9411465.0
2/22/21 11:36,26.48,2100,388.01,0.0011039363648737144,1.3269674139475367,-58.35294117646984,40.56603773584947,9413565.0
2/22/21 11:37,26.46,3102,388.02,-0.0007552870090634656,1.3271488585433813,-37.49999999999917,41.346153846154095,9410463.0
2/22/21 11:38,26.47,2143,388.16,0.00037792894935750887,1.3358004912428505,-38.461538461538254,43.26923076923087,9412606.0
2/22/21 11:39,26.38,2000,388.10900000000004,-0.0034000755572346497,1.3387787690600166,-30.76923076923224,39.47368421052643,9410606.0
2/22/21 11:40,26.37,3721,388.15,-0.0003790750568611889,1.3384243934018547,-92.85714285714431,41.284403669725016,9406885.0
2/22/21 11:41,26.385,1915,388.15,0.0005688282138793799,1.3352970060702334,-100.0,37.86407766990309,9408800.0
2/22/21 11:42,26.45,4532,388.13,0.0024635209399279656,1.335357326705276,-86.36363636363578,45.614035087719266,9413332.0
2/22/21 11:43,26.45,3891,388.05,0.0,1.3340004957035405,-27.272727272728446,50.0,9417223.0
2/22/21 11:44,26.45,2300,388.02,0.0,1.3352149817930707,-27.272727272728446,57.77777777777776,9419523.0
2/22/21 11:45,26.41,3900,388.092,-0.0015122873345935206,1.330761720829081,-27.272727272728446,43.902439024390155,9415623.0
2/22/21 11:46,26.38,1600,387.97,-0.0011359333585763132,1.3357966770598444,-63.63636363636422,46.15384615384601,9414023.0
2/22/21 11:47,26.38,4732,388.04,0.0,1.3348891099619287,-90.90909090909267,44.73684210526279,9418755.0
2/22/21 11:48,26.39,4399,387.99,0.00037907505686129994,1.3299702138911658,-90.90909090909267,48.6486486486489,9423154.0
2/22/21 11:49,26.33,6385,387.9,-0.002273588480485089,1.3439931462208752,-59.999999999999055,34.071729957805445,9416769.0
2/22/21 11:50,26.35,6807,388.03,0.0007595898214964869,1.346532736852344,-100.0,32.43243243243262,9423576.0
2/22/21 11:51,26.38,2455,388.12,0.0011385199240985244,1.3499774934480637,-85.71428571428355,39.473684210526045,9426031.0
2/22/21 11:52,26.38,4331,388.0,0.0,1.346550261976001,-58.33333333333308,37.83783783783789,9430362.0
2/22/21 11:53,26.41,1700,387.91,0.0011372251705838998,1.3428969477350507,-58.33333333333308,54.8387096774195,9432062.0
2/22/21 11:54,26.39,4624,387.93,-0.0007572889057174681,1.3410979164730417,-33.33333333333235,53.12499999999989,9427438.0
2/22/21 11:55,26.415,3992,387.85,0.0009473285335352966,1.3382025801503328,-49.999999999998515,54.54545454545415,9431430.0
2/22/21 11:56,26.4,2371,387.84,-0.0005678591709256109,1.3362704283774614,-29.16666666666654,41.0714285714286,9429059.0
2/22/21 11:57,26.4175,1280,387.925,0.0006628787878788511,1.3316735113601035,-41.66666666666691,44.53781512605073,9430339.0
2/22/21 11:58,26.47,5250,387.97,0.0019873190120185402,1.3388778361021005,-37.49999999999873,52.857142857142755,9435589.0
2/22/21 11:59,26.4,3852,388.02,-0.0026445032111824807,1.341198091056061,0.0,48.68421052631561,9431737.0
2/22/21 12:00,26.36,5498,387.86,-0.0015151515151514694,1.3440660089948728,-50.0,47.435897435897516,9426239.0
2/22/21 12:01,26.34,200,387.89,-0.0007587253414264028,1.341089480672094,-78.57142857142784,45.12195121951234,9426039.0
2/22/21 12:02,26.335,1800,387.88,-0.00018982536066813882,1.3410808557337592,-92.85714285714177,43.20987654320993,9424239.0
2/22/21 12:03,26.35,2700,387.8,0.0005695842035313703,1.3403305757284987,-100.0,52.777777777778226,9426939.0
2/22/21 12:04,26.33,8404,387.84,-0.0007590132827325347,1.363838644259358,-85.71428571428355,47.22222222222178,9418535.0
2/22/21 12:05,26.31,1400,387.94,-0.0007595898214963759,1.3592883115300394,-87.50000000000028,39.99999999999999,9417135.0
2/22/21 12:06,26.28,5483,387.72,-0.0011402508551880963,1.3573343420345891,-84.21052631579056,36.84210526315814,9411652.0
2/22/21 12:07,26.27,1510,387.7,-0.0003805175038051889,1.352754614876325,-94.99999999999919,30.555555555555443,9410142.0
2/22/21 12:08,26.315,4257,387.81,0.0017129805862201586,1.3595857319877902,-100.0,40.25974025974039,9414399.0
2/22/21 12:09,26.29,1600,387.75,-0.0009500285008551268,1.3572973484451947,-77.49999999999908,33.76623376623398,9412799.0
2/22/21 12:10,26.27,2642,387.62,-0.0007607455306199995,1.3574849581769648,-90.00000000000018,33.33333333333363,9410157.0
2/22/21 12:11,26.27,3793,387.63,0.0,1.3573631115795568,-100.0,30.201342281879207,9413950.0
2/22/21 12:12,26.3,3800,387.69,0.0011419870574800317,1.3621044206904156,-100.0,25.71428571428632,9417750.0
2/22/21 12:13,26.31,1705,387.66,0.0003802281368820992,1.3636527797782982,-66.66666666666535,34.48275862068982,9419455.0
2/22/21 12:14,26.3075,1570,387.75800000000004,-9.5020904598897e-05,1.359991620931666,-50.00000000000222,39.60396039603997,9417885.0
2/22/21 12:15,26.34,2431,387.91,0.0012353891475813672,1.3769105649909152,-53.12499999999931,50.0,9420316.0
2/22/21 12:16,26.3271,2289,387.87,-0.0004897494305238226,1.3774341160614425,-12.500000000001666,48.552583363869665,9418027.0
2/22/21 12:17,26.288,3560,387.69,-0.0014851616775110044,1.3853072045608015,-18.428571428569008,39.56228956228938,9414467.0
2/22/21 12:18,26.3,5650,387.87,0.0004564820450396745,1.3863087200595576,-74.28571428571341,44.80968858131526,9420117.0
2/22/21 12:19,26.32,5418,387.82099999999997,0.0007604562737641984,1.3800529124282939,-57.142857142855696,51.730103806228655,9425535.0
2/22/21 12:20,26.33,6425,387.85,0.0003799392097263432,1.3840819569701637,-28.571428571427848,59.293680297397295,9431960.0
2/22/21 12:21,26.4499,3700,388.0,0.004553740979870824,1.4110144111421947,-66.64813785436424,73.73977302718407,9435660.0
2/22/21 12:22,26.49,22041,388.022,0.001516073784777916,1.408280152048655,-18.22727272727233,73.39572192513361,9457701.0
2/22/21 12:23,26.5,4500,387.95,0.0003775009437523291,1.4075038192009606,-4.347826086957193,79.2479108635103,9462201.0
2/22/21 12:24,26.47,2690,387.82,-0.0011320754716981352,1.4303153452150437,0.0,77.1002710027102,9459511.0
2/22/21 12:25,26.48,3087,387.968,0.0003777861730260845,1.430293760678005,-14.150943396226968,77.70448548812692,9462598.0
2/22/21 12:26,26.52,1863,387.915,0.0015105740181269312,1.4109707004467358,-17.24137931034451,78.27763496143974,9464461.0
2/22/21 12:27,26.55,3050,388.11,0.0011312217194570096,1.4061574469504272,-11.450381679389727,79.33985330073381,9467511.0
2/22/21 12:28,26.58,7052,388.05,0.001129943502824693,1.4006281893051575,-10.273972602738969,81.21420389461605,9474563.0
2/22/21 12:29,26.58,5490,388.04,0.0,1.4183990393488906,0.0,79.70297029702951,9480053.0
2/22/21 12:30,26.655,3100,388.005,0.0028216704288939187,2.3519428975233203,-20.435967302453044,85.17485518129119,9483153.0
2/22/21 12:31,26.6,5100,387.865,-0.0020634027386982057,2.3433876824725526,0.0,82.3651452282157,9478053.0
2/22/21 12:32,26.56,5200,387.955,-0.0015037593984963404,2.4023408471932917,-16.417910447761066,75.49019607843093,9472853.0
2/22/21 12:33,26.57,1902,388.0,0.0003765060240963347,2.774672710286339,-29.23076923076972,74.99999999999964,9474755.0
2/22/21 12:34,26.59,2700,388.24,0.0007527286413246959,2.6958637301539543,-41.44319843978556,75.4901960784311,9477455.0
2/22/21 12:35,26.58,3310,388.33,-0.00037608123354648804,2.565218881740411,-35.13513513513539,66.25843539115169,9474145.0
2/22/21 12:36,26.54,4525,388.45,-0.0015048908954100604,2.683876414733615,-40.54054054054158,56.24999999999994,9469620.0
2/22/21 12:37,26.555,300,388.421,0.0005651846269780769,2.6962970572188683,-62.162162162162474,56.790123456789956,9469920.0
2/22/21 12:38,26.56,2687,388.49,0.00018828845791740711,2.6918595938253898,-57.14285714285773,61.842105263157684,9472607.0
2/22/21 12:39,26.53,1900,388.4,-0.0011295180722891152,2.8005237095827806,-70.37037037037135,56.25000000000006,9470707.0
2/22/21 12:40,26.54,1500,388.47,0.0003769317753485879,2.659274914631509,-100.0,52.70270270270263,9472207.0
2/22/21 12:41,26.555,5718,388.415,0.0005651846269780769,2.6877116495989175,-92.00000000000159,50.70422535211253,9477925.0
2/22/21 12:42,26.59,1220,388.34,0.001318019205422738,2.9123345732609196,-80.00000000000114,51.38888888888909,9479145.0
2/22/21 12:43,26.53,4674,388.36,-0.002256487401278595,2.9127204166123786,-52.00000000000102,44.047619047619406,9474471.0
2/22/21 12:44,26.54,6450,388.44,0.0003769317753485879,3.01256732954271,-100.0,33.80281690140802,9480921.0
2/22/21 12:45,26.5463,4022,388.43,0.00023737754333086336,2.9051427679148425,-83.33333333333628,41.234084231145395,9484943.0
2/22/21 12:46,26.5897,1500,388.44,0.0016348794370590891,2.904209160666582,-72.83333333333685,54.79496286729129,9486443.0
2/22/21 12:47,26.56,3400,388.475,-0.0011169738658203254,2.8782692266490812,-0.49999999999884537,48.48208864602281,9483043.0
2/22/21 12:48,26.6,3092,388.48,0.001506024096385561,2.879379359445972,-57.14285714286077,51.43102461362358,9486135.0
2/22/21 12:49,26.59,2678,388.44,-0.0003759398496241406,2.8836940535814657,0.0,51.43102461362358,9483457.0
2/22/21 12:50,26.58,10438,388.55,-0.00037608123354648804,2.8645896429034834,-14.28571428571646,56.2617407639322,9473019.0
2/22/21 12:51,26.57,3100,388.54,-0.00037622272385240407,2.85753356406211,-28.57142857143292,52.38549618320621,9469919.0
2/22/21 12:52,26.59,6260,388.64,0.0007527286413246959,2.8575941445417175,-42.85714285714431,54.55373406193096,9476179.0
2/22/21 12:53,26.55,2262,388.58,-0.00150432493418573,2.922941651057745,-14.28571428571646,52.94637595757211,9473917.0
2/22/21 12:54,26.5502,6026,388.645,7.532956685540881e-06,2.9037011087535727,-71.42857142857216,51.54733009708753,9479943.0
2/22/21 12:55,26.53,2100,388.605,-0.0007608228939894879,2.8676661444136378,-71.14285714285855,46.26642771804085,9477843.0
2/22/21 12:56,26.535,400,388.73,0.00018846588767429395,2.8566099642247518,-100.0,40.977690288713966,9478243.0
2/22/21 12:57,26.56,4200,388.76,0.0009421518748822244,2.834223586556022,-92.85714285714431,55.55967383246805,9482443.0
2/22/21 12:58,26.59,2303,388.75,0.0011295180722892262,2.7890996326943314,-57.14285714286077,58.6266390614217,9484746.0
2/22/21 12:59,26.6,5596,388.78,0.00037608123354648804,2.789956782949396,-14.28571428571646,59.14821124361189,9490342.0
2/22/21 13:00,26.63,1950,388.82,0.0011278195488721998,2.8208487538001648,-29.999999999998224,57.193859335951146,9492292.0
2/22/21 13:01,26.63,1775,388.77,0.0,2.807140544856161,0.0,63.97763578274771,9494067.0
2/22/21 13:02,26.59,2911,388.67,-0.0015020653398422068,2.8668464402067504,0.0,48.00319488817857,9491156.0
2/22/21 13:03,26.57,2186,388.616,-0.000752162467092865,2.8592579663997633,-40.0,46.159754224270344,9488970.0
2/22/21 13:04,26.55,4474,388.6,-0.0007527286413248069,2.857269688974116,-60.0,44.452662721893766,9484496.0
2/22/21 13:05,26.54,2796,388.58,-0.00037664783427504567,2.8518258984169518,-80.0,44.452662721893184,9481700.0
2/22/21 13:06,26.55,4571,388.56,0.00037678975131871795,2.8418747533610986,-90.00000000000178,42.31950844854079,9486271.0
2/22/21 13:07,26.56,7194,388.64,0.0003766478342748236,2.819010624515717,-80.0,52.17013888888849,9493465.0
2/22/21 13:08,26.53,5318,388.68,-0.0011295180722891152,2.8264644552565796,-70.00000000000178,46.11837048424297,9488147.0
2/22/21 13:09,26.52,6726,388.67,-0.00037693177534869893,2.803360762678645,-90.90909090908944,47.99999999999966,9481421.0
2/22/21 13:10,26.54,1250,388.58,0.0007541478129713397,2.790714074646287,-100.0,50.94339622641492,9482671.0
2/22/21 13:11,26.575,1080,388.63,0.0013187641296157349,2.582581577512254,-81.81818181818211,52.72727272727285,9483751.0
2/22/21 13:12,26.57,1100,388.72,-0.00018814675446843232,2.5333399043540727,-50.0,46.000000000000036,9482651.0
2/22/21 13:13,26.57,4864,388.75,0.0,2.5317064721346494,-54.545454545453666,43.74999999999963,9487515.0
2/22/21 13:14,26.575,3310,388.72,0.00018818216033111845,2.5462334085070943,-54.545454545453666,37.20930232558125,9490825.0
2/22/21 13:15,26.595,6525,388.83,0.0007525870178739513,2.395461603207314,-26.66666666666635,42.553191489361545,9497350.0
2/22/21 13:16,26.59,1000,388.827,-0.00018800526414730623,2.444253883438882,0.0,50.0,9496350.0
2/22/21 13:17,26.57,9043,388.79,-0.000752162467092865,2.3929049003267604,-6.666666666665404,50.0,9487307.0
2/22/21 13:18,26.56,2808,388.79,-0.00037636432066245895,2.419905579718572,-33.33333333333176,52.631578947367935,9484499.0
2/22/21 13:19,26.53,8150,388.755,-0.0011295180722891152,2.437016677982067,-46.6666666666673,47.619047619048025,9476349.0
2/22/21 13:20,26.55,2042,388.805,0.0007538635506973979,2.4350611392210286,-86.66666666666445,50.0,9478391.0
2/22/21 13:21,26.55,1000,388.88,0.0,2.40897189137258,-59.99999999999811,47.619047619048025,9479391.0
2/22/21 13:22,26.55,400,389.09,0.0,2.430993360207814,-59.99999999999811,55.55555555555556,9479791.0
2/22/21 13:23,26.52,3615,389.01,-0.001129943502824915,2.4253893045659143,-59.99999999999811,50.0,9476176.0
2/22/21 13:24,26.5,3471,388.94300000000004,-0.0007541478129713397,2.3415355864475313,-78.94736842105283,40.0,9472705.0
2/22/21 13:25,26.5,300,388.98,0.0,2.358227711509221,-100.0,27.272727272726883,9473005.0
2/22/21 13:26,26.5,2686,389.005,0.0,2.3497217620625315,-100.0,28.124999999999446,9475691.0
2/22/21 13:27,26.5,400,389.025,0.0,2.3533438984588173,-100.0,28.124999999999446,9476091.0
2/22/21 13:28,26.5,1185,389.08,0.0,2.367495006636765,-100.0,25.806451612903075,9477276.0
2/22/21 13:29,26.54,7610,389.22,0.0015094339622641062,2.3576843930380553,-100.0,34.28571428571411,9484886.0
2/22/21 13:30,26.54,7274,389.4,0.0,2.2922766115313222,-42.85714285714431,35.29411764705846,9492160.0
2/22/21 13:31,26.53,2802,389.24,-0.00037678975131871795,2.2850974792588374,-33.33333333333333,37.5,9489358.0
2/22/21 13:32,26.54,500,389.315,0.0003769317753485879,2.3461828846209536,-39.99999999999858,43.749999999999865,9489858.0
2/22/21 13:33,26.535,5042,389.345,-0.00018839487565935897,2.3448384803685896,-20.000000000002842,51.851851851851556,9484816.0
2/22/21 13:34,26.52,2297,389.3,-0.0005652911249293124,2.3142782998886506,-30.00000000000071,38.46153846153762,9482519.0
2/22/21 13:35,26.545,1400,389.4,0.0009426847662141746,2.3076594967943325,-60.00000000000142,48.38709677419384,9483919.0
2/22/21 13:36,26.54,5140,389.38,-0.00018835938971561994,2.227248213514196,0.0,46.87499999999951,9478779.0
2/22/21 13:37,26.56,2308,389.38,0.0007535795026374359,2.2351225883448707,-33.33333333333333,63.33333333333318,9481087.0
2/22/21 13:38,26.53,8100,389.35,-0.0011295180722891152,2.237448609387286,0.0,59.37500000000056,9472987.0
2/22/21 13:39,26.54,2800,389.4,0.0003769317753485879,2.0818956502239696,-49.999999999997044,61.76470588235306,9475787.0
2/22/21 13:40,26.55,4635,389.42199999999997,0.00037678975131871795,2.077573908505024,-33.33333333333333,63.88888888888938,9480422.0
2/22/21 13:41,26.53,3109,389.39,-0.0007532956685498693,2.0990830268468286,-16.66666666666371,57.50000000000044,9477313.0
2/22/21 13:42,26.54,1286,389.365,0.0003769317753485879,2.0497975105464827,-74.99999999999557,59.5238095238096,9478599.0
2/22/21 13:43,26.52,1367,389.32,-0.0007535795026375469,2.057657247282307,-50.0,44.73684210526311,9477232.0
2/22/21 13:44,26.52,1616,389.4,0.0,1.925973176437776,-100.0,44.73684210526311,9478848.0
2/22/21 13:45,26.52,2699,389.45,0.0,1.9632852774376888,-100.0,47.22222222222173,9481547.0
2/22/21 13:46,26.52,700,389.469,0.0,1.9647155946456825,-100.0,44.11764705882359,9482247.0
2/22/21 13:47,26.52,600,389.43,0.0,1.9194028673958001,-100.0,45.45454545454526,9482847.0
2/22/21 13:48,26.51,5648,389.35,-0.00037707390648555883,1.9353308895338142,-80.00000000000284,46.875000000000554,9477199.0
2/22/21 13:49,26.53,1693,389.37,0.0007544322897019562,1.9372626248290712,-100.0,45.16129032258028,9478892.0
2/22/21 13:50,26.52,4201,389.41,-0.00037693177534869893,1.7200629240819834,-59.99999999999858,43.749999999999865,9474691.0
2/22/21 13:51,26.53,700,389.45,0.00037707390648566985,1.7435937543129518,-75.00000000000443,40.000000000000476,9475391.0
2/22/21 13:52,26.52,3000,389.46,-0.00037693177534869893,1.7284047923153116,-50.0,46.15384615384553,9472391.0
2/22/21 13:53,26.525,1129,389.395,0.00018853695324283493,1.640649683141976,-75.00000000000443,43.99999999999977,9473520.0
2/22/21 13:54,26.545,1402,389.46,0.0007540056550425778,1.6398065500572034,-57.14285714286584,48.148148148148536,9474922.0
2/22/21 13:55,26.565,6919,389.5,0.0007534375588622577,1.5259125691492845,-36.36363636363578,62.96296296296287,9481841.0
2/22/21 13:56,26.54,4199,389.49,-0.0009410878976097159,1.4042397047010025,0.0,50.0,9477642.0
2/22/21 13:57,26.52,5426,389.43,-0.0007535795026375469,1.4259196552497275,-45.45454545454957,50.0,9472216.0
2/22/21 13:58,26.47,11492,389.37,-0.0018853695324283493,1.456099568725395,-47.36842105263217,37.50000000000022,9460724.0
2/22/21 13:59,26.49,4324,389.42,0.000755572346052169,1.4725768119092753,-100.0,43.1818181818181,9465048.0
2/22/21 14:00,26.51,400,389.39,0.0007550018875048803,1.3388763931016954,-78.94736842105362,47.91666666666716,9465448.0
2/22/21 14:01,26.53,837,389.42,0.0007544322897019562,1.4685171761692268,-57.89473684210349,51.92307692307715,9466285.0
2/22/21 14:02,26.51,400,389.34,-0.0007538635506972868,1.5336297715015335,-36.84210526315711,50.0,9465885.0
2/22/21 14:03,26.56,3587,389.36,0.0018860807242548905,1.5417774771295278,-57.89473684210349,54.99999999999946,9469472.0
2/22/21 14:04,26.55,1983,389.3,-0.0003765060240963347,1.4738376463857255,-5.2631578947394,55.00000000000012,9467489.0
2/22/21 14:05,26.57,1700,389.32,0.0007532956685498693,1.4374298526764075,-19.99999999999929,56.45161290322562,9469189.0
2/22/21 14:06,26.62,3447,389.35699999999997,0.0018818216033120727,1.430555678713077,-33.33333333333333,64.28571428571443,9472636.0
2/22/21 14:07,26.6,3500,389.37,-0.0007513148009015147,1.3821998517723468,0.0,60.27397260274005,9469136.0
2/22/21 14:08,26.6,4542,389.27,0.0,1.5870552897213925,-13.333333333332858,57.97101449275361,9473678.0
2/22/21 14:09,26.61,1240,389.23,0.0003759398496239186,1.6230358992428455,-13.333333333332858,56.71641791044753,9474918.0
2/22/21 14:10,26.61,1900,389.18,0.0,1.6839284595194404,-6.666666666667615,61.29032258064538,9476818.0
2/22/21 14:11,26.58,3200,389.14,-0.0011273957158963732,1.7072727470033284,-6.666666666667615,59.3749999999999,9473618.0
2/22/21 14:12,26.56,2315,389.065,-0.0007524454477050302,1.8487077113119728,-30.76923076923224,65.51724137931056,9471303.0
2/22/21 14:13,26.53,1764,389.09,-0.0011295180722891152,1.760668845286643,-54.54545454545689,56.666666666667254,9469539.0
2/22/21 14:14,26.54,800,388.98199999999997,0.0003769317753485879,1.7177413845625582,-81.81818181818211,55.17241379310324,9470339.0
2/22/21 14:15,26.57,1948,389.11,0.0011303692539563759,1.7493724949631335,-72.72727272727478,56.66666666666675,9472287.0
2/22/21 14:16,26.55,2950,389.11,-0.0007527286413248069,1.7419313937531447,-55.55555555555644,56.66666666666675,9469337.0
2/22/21 14:17,26.55,2100,389.23,0.0,1.8456587636914306,-77.77777777777821,48.00000000000034,9471437.0
2/22/21 14:18,26.555,832,389.23,0.0001883239171374118,1.8257886975710034,-77.77777777777821,51.02040816326513,9472269.0
2/22/21 14:19,26.58,1800,389.15,0.0009414422895877017,1.7784075436284323,-72.22222222222375,51.999999999999666,9474069.0
2/22/21 14:20,26.57,2000,389.19,-0.00037622272385240407,1.7171519570415497,-37.50000000000222,38.09523809523736,9472069.0
2/22/21 14:21,26.54,2308,389.15,-0.0011290929619872658,1.697598215792604,-50.0,36.36363636363534,9469761.0
2/22/21 14:22,26.525,2500,389.11,-0.0005651846269781879,1.7034247027750782,-82.3529411764701,34.04255319148824,9467261.0
2/22/21 14:23,26.53,662,389.09,0.00018850141376058893,1.6772390911947388,-100.0,32.60869565217405,9467923.0
2/22/21 14:24,26.53,7602,389.14,0.0,1.741468683651912,-90.90909090908622,32.60869565217405,9475525.0
2/22/21 14:25,26.53,413,389.18,0.0,1.7590479269836763,-90.90909090908622,37.50000000000044,9475938.0
2/22/21 14:26,26.505,5398,389.29,-0.0009423294383716918,1.683459306391367,-66.66666666666352,36.58536585365849,9470540.0
2/22/21 14:27,26.49,3400,389.235,-0.0005659309564233217,1.6937999508937243,-83.33333333333267,39.473684210525676,9467140.0
2/22/21 14:28,26.5,1800,389.26,0.0003775009437523291,1.6994489546642146,-100.0,39.47368421052681,9468940.0
2/22/21 14:29,26.515,1500,389.22,0.0005660377358491786,1.6234464619441888,-88.88888888888712,34.28571428571475,9470440.0
2/22/21 14:30,26.52,1742,389.245,0.00018857250612858145,1.5680550078214133,-72.22222222221981,40.62499999999986,9472182.0
2/22/21 14:31,26.53,5300,389.29,0.00037707390648566985,1.6877225066679573,-66.66666666666535,44.11764705882384,9477482.0
2/22/21 14:32,26.53,19646,389.291,0.0,1.726485110895756,-55.55555555555248,42.42424242424315,9497128.0
2/22/21 14:33,26.5,4920,389.33,-0.0011307953260459858,1.7341095263826205,-49.99999999999778,26.470588235295835,9492208.0
2/22/21 14:34,26.46,1572,389.23,-0.0015094339622641062,1.766186381430705,-50.0,22.500000000001506,9490636.0
2/22/21 14:35,26.45,14122,389.19,-0.0003779289493576199,1.6960503563026443,-87.49999999999834,25.000000000001478,9476514.0
2/22/21 14:36,26.495,1500,389.175,0.0017013232514178078,1.6629442323076473,-100.0,42.85714285714383,9478014.0
2/22/21 14:37,26.52,2525,389.165,0.0009435742592942553,1.657973892116462,-43.74999999999917,47.82608695652147,9480539.0
2/22/21 14:38,26.5241,22429,389.11,0.00015460030165925787,1.6592826359623603,-12.500000000001666,48.73985476292178,9502968.0
2/22/21 14:39,26.51,5232,389.11,-0.0005315920238575522,1.5941229783549111,-7.375000000000405,45.970991136180714,9497736.0
2/22/21 14:40,26.49,690,389.1,-0.0007544322897020672,1.6054672631654343,-24.99999999999889,46.91611842105262,9497046.0
2/22/21 14:41,26.5,2157,389.126,0.0003775009437523291,1.6086177311682341,-50.00000000000222,52.099076406381435,9499203.0
2/22/21 14:42,26.49,4642,389.095,-0.00037735849056608206,1.6358096291084572,-37.500000000000554,47.90092359361857,9494561.0
2/22/21 14:43,26.48,2346,389.075,-0.0003775009437523291,1.6496488583528446,-50.00000000000222,42.49571183533468,9492215.0
2/22/21 14:44,26.5,4755,389.04,0.0007552870090634656,1.6376841991766917,-62.499999999999446,45.970991136180714,9496970.0
2/22/21 14:45,26.47,2200,389.05,-0.0011320754716981352,1.680531945054438,-37.500000000000554,38.81431767337796,9494770.0
2/22/21 14:46,26.49,18973,388.99,0.000755572346052169,1.6263948602440423,-73.0094466936583,43.06037473976375,9513743.0
2/22/21 14:47,26.51,2400,388.94,0.0007550018875048803,1.6136034785256927,-46.0188933873166,51.797268152408556,9516143.0
2/22/21 14:48,26.5,1780,388.95,-0.0003772161448510891,1.625018345055764,-19.028340080970107,58.05801772763846,9514363.0
2/22/21 14:49,26.53,4300,388.91,0.0011320754716981352,1.5332126473644427,-50.0,64.9142431021623,9518663.0
2/22/21 14:50,26.55,1400,389.02,0.0007538635506973979,1.5344346073008115,-24.99999999999889,61.30756578947322,9520063.0
2/22/21 14:51,26.57,2810,389.1,0.0007532956685498693,1.5216026961435953,-19.99999999999929,60.495382031905685,9522873.0
2/22/21 14:52,26.58,6908,388.95,0.0003763643206622369,1.4874608725981344,-9.090909090907328,61.45022531749203,9529781.0
2/22/21 14:53,26.59,2600,388.87,0.0003762227238526261,1.5191347377488031,-8.333333333334567,66.66666666666568,9532381.0
2/22/21 14:54,26.56,3800,388.75,-0.001128243700639353,1.5557076624347765,0.0,63.99999999999966,9528581.0
2/22/21 14:55,26.59,3559,388.84,0.0011295180722892262,1.6197273885399606,-25.00000000000074,66.66666666666623,9532140.0
2/22/21 14:56,26.6016,5022,388.85,0.0004362542309139794,1.617179097950937,-8.81458966565439,70.54491899852727,9537162.0
2/22/21 14:57,26.64,7167,388.88199999999995,0.001443522194153779,1.6214551377914337,-22.588235294117023,76.66666666666599,9544329.0
2/22/21 14:58,26.6201,11236,388.88,-0.0007469969969969847,1.5966516952778405,0.0,70.02334111370416,9533093.0
2/22/21 14:59,26.63,2921,388.91,0.00037189942937843057,1.6477880379597716,-13.26666666666635,78.59185132237262,9536014.0
2/22/21 15:00,26.685,17882,388.84,0.002065339842283187,1.5243892781913342,-29.729729729729783,80.97204574332862,9553896.0
2/22/21 15:01,26.68,19495,388.78,-0.0001873711823121571,1.5333069352858264,0.0,78.35223482321506,9534401.0
2/22/21 15:02,26.68,2655,388.722,0.0,1.5279146145818516,-3.225806451612312,81.055900621118,9537056.0
2/22/21 15:03,26.69,800,388.62,0.0003748125937033109,1.5254257504557354,-7.14285714285823,79.65159377316533,9537856.0
2/22/21 15:04,26.735,3962,388.575,0.0016860247283625451,1.5048411104472281,-25.71428571428455,81.37720488466749,9541818.0
2/22/21 15:05,26.65,7230,388.54,-0.003179352908172839,1.5961574374638667,0.0,61.11728738187858,9534588.0
2/22/21 15:06,26.605,1716,388.47,-0.0016885553470918913,1.6132438531053066,-48.57142857142886,53.166160081053974,9532872.0
2/22/21 15:07,26.61,2050,388.401,0.00018793459875965368,1.5975297735893235,-74.28571428571341,52.56541816316055,9534922.0
2/22/21 15:08,26.58,2250,388.36,-0.0011273957158963732,1.563407043376881,-80.645161290322,52.56541816316055,9532672.0
2/22/21 15:09,26.595,2955,388.43,0.0005643340857788282,1.5503640056351211,-100.0,50.667022411952914,9535627.0
2/22/21 15:10,26.595,3050,388.46,0.0,1.5324499005882697,-90.322580645161,49.09140969162962,9538677.0
2/22/21 15:11,26.55,4401,388.32,-0.0016920473773265332,1.601711757051262,-75.6756756756765,37.83126014061638,9534276.0
2/22/21 15:12,26.53,900,388.32,-0.0007532956685498693,1.5833585793355878,-90.24390243902451,37.821032711543516,9533376.0
2/22/21 15:13,26.49,11427,388.32,-0.0015077271013947957,1.5920556719071655,-83.67346938775407,32.49999999999986,9521949.0
2/22/21 15:14,26.48,6821,388.22,-0.0003775009437523291,1.6118133302388724,-96.07843137254979,21.12676056338026,9515128.0
2/22/21 15:15,26.52,6655,388.4,0.0015105740181269312,1.6296009866901382,-100.0,29.48717948717932,9521783.0
2/22/21 15:16,26.49,2065,388.36,-0.0011312217194570096,1.6405807901222993,-84.31372549019636,27.380952380952138,9519718.0
2/22/21 15:17,26.47,6969,388.22,-0.0007550018875046582,1.5958401951113241,-92.45283018867943,24.418604651162283,9512749.0
2/22/21 15:18,26.51,1900,388.25,0.001511144692104338,1.6350477521029176,-100.0,23.529411764706182,9514649.0
2/22/21 15:19,26.62,17213,388.18,0.004149377593360981,1.5220450954918887,-73.33333333333191,46.66666666666693,9531862.0
