date_time,close,vol,spy,return,Beta,WR,RSI,OBV
2/22/21 11:25,43.831,29214,388.1,-0.0031612463042982597,-11.493680970727608,-0.5524861878459763,79.6203238414293,21876306.0
2/22/21 11:26,43.67,22103,388.03,-0.003673199333804833,-11.482460478071484,-15.409139213602726,71.28820960698684,21854203.0
2/22/21 11:27,43.56,10911,388.03,-0.0025188916876573986,-11.489264845108067,-38.44221105527663,64.60767946577636,21843292.0
2/22/21 11:28,43.549,12612,388.06,-0.0002525252525252819,-11.514102539640398,-58.67418899858926,61.09440769693318,21830680.0
2/22/21 11:29,43.43,12764,387.92,-0.002732554134423304,-11.477324267844955,-78.2051282051285,54.80825958702072,21817916.0
2/22/21 11:30,43.54,10205,387.86,0.0025328114206768504,-11.490009538657288,-100.0,49.338624338624236,21828121.0
2/22/21 11:31,43.745,14210,387.77,0.004708314193844654,-11.495975996917423,-79.8534798534802,59.92438563327023,21842331.0
2/22/21 11:32,43.96,21270,387.83,0.004914847411132683,-11.495405384509912,-42.30769230769341,63.69863013698633,21863601.0
2/22/21 11:33,44.33,61285,387.755,0.008416742493175589,-11.520177998395182,-41.111111111110894,67.25025746652933,21924886.0
2/22/21 11:34,44.21,30748,387.73,-0.0027069704489058877,-11.525776128548989,0.0,62.61127596439165,21894138.0
2/22/21 11:35,44.2,12107,387.94,-0.00022619316896621555,-11.413567819447957,-13.33333333333307,57.49167591564937,21882031.0
2/22/21 11:36,44.35,23050,388.01,0.0033936651583710287,-11.408896518481773,-16.304347826086772,63.694951664876406,21905081.0
2/22/21 11:37,44.34,36578,388.02,-0.00022547914317916362,-11.425718586258691,0.0,60.48387096774187,21868503.0
2/22/21 11:38,44.69,43020,388.16,0.007893549842128866,-11.349887552054238,-27.777777777777366,67.3076923076924,21911523.0
2/22/21 11:39,44.5,28250,388.10900000000004,-0.00425151040501226,-11.346741635761388,0.0,65.69685593618023,21883273.0
2/22/21 11:40,44.676,21015,388.15,0.003955056179775429,-11.421525450460114,-15.079365079364923,73.43895619757704,21904288.0
2/22/21 11:41,44.88,82818,388.15,0.004566210045662045,-11.542664798636524,-14.068965517241395,79.46428571428588,21987106.0
2/22/21 11:42,45.36,55383,388.13,0.010695187165775222,-11.541456080720167,-24.870466321243363,83.42561830933946,22042489.0
2/22/21 11:43,45.95,228350,388.05,0.013007054673721319,-11.567548946010117,-24.48132780082998,89.62264150943419,22270839.0
2/22/21 11:44,46.16,88889,388.02,0.004570184983677672,-11.605548834597956,-8.695652173912787,89.93902439024411,22359728.0
2/22/21 11:45,45.72,100258,388.092,-0.009532062391681029,-11.62876813636628,0.0,78.09388335704143,22259470.0
2/22/21 11:46,45.65,59623,387.97,-0.0015310586176727758,-11.600380406126186,-22.44897959183669,75.07418397626127,22199847.0
2/22/21 11:47,45.59,42522,388.04,-0.001314348302300039,-11.601883158417195,-26.020408163265284,70.58823529411791,22157325.0
2/22/21 11:48,45.55,22682,387.99,-0.0008773853915333696,-11.61385962079829,-29.081632653060968,72.48322147651014,22134643.0
2/22/21 11:49,45.0,101590,387.9,-0.01207464324917662,-11.5974065520921,-33.51648351648361,61.36363636363638,22033053.0
2/22/21 11:50,44.86,27868,388.03,-0.0031111111111111756,-11.620155885203163,-63.73626373626379,57.26495726495727,22005185.0
2/22/21 11:51,44.93,23390,388.12,0.0015604101649575597,-11.600840019230205,-78.31325301204818,58.26330532212883,22028575.0
2/22/21 11:52,45.125,23205,388.0,0.004340084576007097,-11.610376141239321,-74.09638554216865,56.36896046852127,22051780.0
2/22/21 11:53,44.9,26415,387.91,-0.00498614958448762,-11.589758691129065,-69.74393530997307,55.79710144927535,22025365.0
2/22/21 11:54,44.79600000000001,50007,387.93,-0.0023162583518929747,-11.595733634913847,-92.37536656891548,51.77619893428072,21975358.0
2/22/21 11:55,44.82,26364,387.85,0.0005357621216177666,-11.599887063608708,-100.0,49.061913696059996,22001722.0
2/22/21 11:56,44.86,6655,387.84,0.0008924587237839621,-11.608630117313842,-98.2404692082116,40.935460478607624,22008377.0
2/22/21 11:57,45.05,40356,387.925,0.004235399019170805,-11.629188028198104,-95.30791788856354,30.916030534350824,22048733.0
2/22/21 11:58,45.14,34889,387.97,0.0019977802441732972,-11.635672845627687,-72.51082251082329,27.21179624664873,22083622.0
2/22/21 11:59,44.62,51868,388.02,-0.011519716437749294,-11.655346663822911,-49.51456310679587,26.27264883520263,22031754.0
2/22/21 12:00,44.56,20075,387.86,-0.0013446884805019543,-11.643214925178317,-94.17475728155388,26.386481802426275,22011679.0
2/22/21 12:01,44.343999999999994,49842,387.89,-0.00484739676840229,-11.688779197124413,-82.08955223880534,24.71590909090888,21961837.0
2/22/21 12:02,44.37,30884,387.88,0.0005863250947142351,-11.690034019772694,-100.0,25.918367346938737,21992721.0
2/22/21 12:03,44.41,7197,387.8,0.0009015100292990574,-11.689914567734942,-96.73366834170814,34.79381443298958,21999918.0
2/22/21 12:04,44.44,6613,387.84,0.0006755235307362994,-11.78548437579002,-91.7085427135676,38.52459016393437,22006531.0
2/22/21 12:05,44.242,17754,387.94,-0.004455445544554459,-11.791699311691278,-77.95100222717153,32.43105209397336,21988777.0
2/22/21 12:06,43.935,42763,387.72,-0.006939107635278607,-11.680712602661801,-74.52282157676386,21.256038647342947,21946014.0
2/22/21 12:07,43.851000000000006,19290,387.7,-0.0019119153294638869,-11.707376830898095,-93.48332040341377,22.80974598237431,21926724.0
2/22/21 12:08,44.246,19291,387.81,0.009007776333492812,-11.654135600683118,-100.0,37.61261261261247,21946015.0
2/22/21 12:09,43.828,10841,387.75,-0.009447181666139337,-11.641081167810896,-68.14024390243902,31.025248661055883,21935174.0
2/22/21 12:10,43.945,4303,387.62,0.0026695263301999006,-11.641320996693164,-100.0,32.99888517279821,21939477.0
2/22/21 12:11,43.97,16560,387.63,0.0005688929343496962,-11.638159643334346,-91.08231707317091,28.62232779097387,21956037.0
2/22/21 12:12,44.19,6559,387.69,0.005003411416875103,-11.623920959585549,-82.07070707070746,32.11596385542157,21962596.0
2/22/21 12:13,44.38,16372,387.66,0.004299615297578718,-11.696712906147084,-50.54644808743236,44.84092863284618,21978968.0
2/22/21 12:14,44.06,10544,387.75800000000004,-0.007210455159981977,-11.761494980363214,-9.803921568626746,40.332559938128384,21968424.0
2/22/21 12:15,44.183,4493,387.91,0.0027916477530638417,-11.788393762990133,-62.09150326797365,46.77095868431618,21972917.0
2/22/21 12:16,44.14,7016,387.87,-0.0009732249960391348,-11.785342230666034,-41.9934640522876,45.41832669322712,21965901.0
2/22/21 12:17,44.03,13681,387.69,-0.0024920706841866647,-11.74485354820361,-49.01960784313721,42.63565891472872,21952220.0
2/22/21 12:18,44.02,14122,387.87,-0.00022711787417661888,-11.744014119745701,-63.40579710144958,41.79687500000004,21938098.0
2/22/21 12:19,44.01,4517,387.82099999999997,-0.00022716946842360475,-11.861641200789935,-65.21739130434777,45.109612141652605,21933581.0
2/22/21 12:20,44.16,11495,387.85,0.003408316291751756,-11.94450730503583,-67.02898550724726,55.07900677200893,21945076.0
2/22/21 12:21,44.45,10223,388.0,0.006567028985507317,-11.902172551090526,-46.623794212219664,62.37092110698052,21955299.0
2/22/21 12:22,44.367,9390,388.022,-0.001867266591676131,-11.937319087309623,0.0,52.868658131815906,21945909.0
2/22/21 12:23,44.26,10181,387.95,-0.002411702391417081,-11.928165073761319,-16.435643564357445,62.01334816462717,21935728.0
2/22/21 12:24,44.33,10276,387.82,0.0015815634884772667,-11.940717111255122,-39.58333333333401,60.993717875499584,21946004.0
2/22/21 12:25,44.35,6216,387.968,0.00045116174148440713,-12.024430368141125,-27.27272727272801,60.88201603665518,21952220.0
2/22/21 12:26,44.215,2967,387.915,-0.0030439684329198746,-12.072916943204238,-22.7272727272728,50.75255869957873,21949253.0
2/22/21 12:27,44.15,7095,388.11,-0.0014700893361981882,-12.0392672793994,-53.409090909090196,42.51302083333328,21942158.0
2/22/21 12:28,44.019,16328,388.05,-0.002967157417893551,-12.025702493723157,-68.1818181818184,48.47809948032652,21925830.0
2/22/21 12:29,44.178999999999995,11309,388.04,0.00363479406619871,-12.062353648835971,-97.9545454545454,49.8554913294796,21937139.0
2/22/21 12:30,44.325,13464,388.005,0.0033047375449877237,4.595505099381084,-61.59090909091021,56.22057834566238,21950603.0
2/22/21 12:31,44.28,12540,387.865,-0.0010152284263960087,4.604657157205322,-28.409090909090594,58.79043600562572,21938063.0
2/22/21 12:32,44.335,4336,387.955,0.0012420957542909061,4.540510717920077,-38.636363636363605,60.736196319018134,21942399.0
2/22/21 12:33,44.35,7348,388.0,0.0003383331453705729,3.5871212935984746,-26.682134570765847,61.5489130434782,21949747.0
2/22/21 12:34,44.36,5154,388.24,0.00022547914317927464,3.3661995589117306,-23.201856148491967,57.50750750750749,21954901.0
2/22/21 12:35,44.26,10646,388.33,-0.0022542831379621653,3.031528390679556,-2.0114942528729647,41.6812609457092,21944255.0
2/22/21 12:36,44.29,6314,388.45,0.0006778129236331143,3.3459727254960097,-29.32551319648126,46.464646464646584,21950569.0
2/22/21 12:37,44.05,15654,388.421,-0.005418830435764299,3.3589783912783204,-20.527859237536674,41.407528641571275,21934915.0
2/22/21 12:38,43.901,23849,388.49,-0.0033825198637910114,3.333022623261599,-67.53812636165685,33.512682551883486,21911066.0
2/22/21 12:39,43.788000000000004,25880,388.4,-0.002573973258012341,4.504105485589024,-80.24475524475517,29.842180774749096,21885186.0
2/22/21 12:40,43.79,6254,388.47,4.567461404936246e-05,4.143116389947037,-100.0,33.148295003964975,21891440.0
2/22/21 12:41,43.925,3477,388.415,0.003082895638273575,4.20132849025849,-99.65034965035046,41.54770848985717,21894917.0
2/22/21 12:42,43.988,5872,388.34,0.0014342629482071434,4.35050115183594,-76.04895104895203,48.77276326207447,21900789.0
2/22/21 12:43,43.958,7695,388.36,-0.0006820041829590506,4.420993787001474,-65.03496503496551,40.24713150926761,21893094.0
2/22/21 12:44,43.855,4192,388.44,-0.0023431457300150393,4.389689293008132,-70.27972027972099,28.440366972476724,21888902.0
2/22/21 12:45,43.9,7090,388.43,0.001026108767529399,4.04253192780821,-88.28671328671442,32.568807339449364,21895992.0
2/22/21 12:46,43.99,5135,388.44,0.0020501138952164766,4.068142194865968,-80.41958041958118,34.666666666666714,21901127.0
2/22/21 12:47,43.905,8614,388.475,-0.0019322573312116065,4.018684990129164,-64.68531468531474,31.380753138075306,21892513.0
2/22/21 12:48,44.0,4677,388.48,0.0021637626693997714,4.015530587639471,-76.69322709163379,35.93750000000004,21897190.0
2/22/21 12:49,43.93,6918,388.44,-0.0015909090909090873,4.002205059113273,-57.768924302789216,36.80000000000007,21890272.0
2/22/21 12:50,44.16,9714,388.55,0.005235602094240788,4.099273271867491,-61.82795698924767,45.51724137931024,21899986.0
2/22/21 12:51,44.3,12280,388.54,0.0031702898550725056,4.161349180888001,-27.343750000000465,59.259259259259295,21912266.0
2/22/21 12:52,44.13,30860,388.64,-0.0038374717832956318,4.173557058175339,0.0,58.351568198395334,21881406.0
2/22/21 12:53,44.01,8312,388.58,-0.002719238613188457,4.059350603036459,-33.333333333332405,58.05515239477483,21873094.0
2/22/21 12:54,44.108999999999995,5419,388.645,0.0022494887525561502,4.00005246148177,-65.16853932584247,60.81355932203374,21878513.0
2/22/21 12:55,43.895,5501,388.605,-0.004851617583712886,3.99067609201835,-42.92134831460728,49.034749034749225,21873012.0
2/22/21 12:56,43.82899999999999,13020,388.73,-0.001503588107985232,4.057623762136502,-85.98726114649489,44.89402697495164,21859992.0
2/22/21 12:57,43.73,7602,388.76,-0.0022587784343698347,4.028317314626727,-82.63157894736902,42.98892988929884,21852390.0
2/22/21 12:58,43.887,4706,388.75,0.0035902126686486735,4.0593029776377385,-100.0,50.952380952381056,21857096.0
2/22/21 12:59,43.993,8975,388.78,0.0024152938227721688,4.069175429982085,-72.45614035087658,52.670878805284424,21866071.0
2/22/21 13:00,44.06,9159,388.82,0.0015229695633396378,4.17873200561938,-53.85964912280612,52.03725261932481,21875230.0
2/22/21 13:01,44.0,4337,388.77,-0.001361779391738538,3.868963321628114,-42.105263157893816,52.80567040756051,21870893.0
2/22/21 13:02,43.961000000000006,6211,388.67,-0.0008863636363635186,4.051486454773083,-52.6315789473679,48.80879657910829,21864682.0
2/22/21 13:03,43.809,6232,388.616,-0.0034576101544552262,3.814340782844412,-59.4736842105248,46.48051192553804,21858450.0
2/22/21 13:04,43.753,5866,388.6,-0.0012782761533017828,3.8888225015736926,-86.14035087719289,36.82847896440143,21852584.0
2/22/21 13:05,43.7,7425,388.58,-0.0012113455077366053,3.891844772450553,-87.67441860465179,29.423868312757378,21845159.0
2/22/21 13:06,43.8,4402,388.56,0.0022883295194506825,3.8210473772741884,-100.0,38.11239193083552,21849561.0
2/22/21 13:07,43.94,3524,388.64,0.0031963470319635867,3.891176096835745,-75.55012224938964,47.514204545454525,21853085.0
2/22/21 13:08,43.85,5882,388.68,-0.002048247610377696,3.883870928096599,-33.33333333333465,40.743388134381895,21847203.0
2/22/21 13:09,43.82,11730,388.67,-0.00068415051311288,3.794044359868179,-58.333333333333655,46.913580246913476,21835473.0
2/22/21 13:10,43.845,2815,388.58,0.0005705157462345678,3.7915015052925516,-66.66666666666733,50.681431005110966,21838288.0
2/22/21 13:11,43.949,6936,388.63,0.0023719922454099596,3.8775764512957798,-59.722222222223266,59.28753180661586,21845224.0
2/22/21 13:12,43.95,3998,388.72,2.2753646272022365e-05,3.976853146868993,-30.83333333333455,53.079178885630625,21849222.0
2/22/21 13:13,43.98,8668,388.75,0.0006825938566552558,3.978127839461239,-30.555555555555447,49.31362196409686,21857890.0
2/22/21 13:14,44.089,10308,388.72,0.002478399272396681,3.7466022871906355,-28.020565552699985,51.466127401415406,21868198.0
2/22/21 13:15,44.17,5088,388.83,0.0018371929506226792,3.186990234933355,-17.234042553192182,58.41584158415858,21873286.0
2/22/21 13:16,44.02,11466,388.827,-0.0033959701154629984,3.265817120595339,0.0,52.63157894736831,21861820.0
2/22/21 13:17,43.95,6491,388.79,-0.001590186278964123,3.248856677106879,-31.91489361702105,56.785370548604774,21855329.0
2/22/21 13:18,43.82,28621,388.79,-0.0029579067121729974,3.4090738282724495,-46.80851063829775,53.00988319856248,21826708.0
2/22/21 13:19,43.73,9677,388.755,-0.002053856686444644,3.401107541076938,-79.54545454545399,51.3043478260867,21817031.0
2/22/21 13:20,43.73,5854,388.805,0.0,3.2650132091421837,-100.0,46.666666666666664,21822885.0
2/22/21 13:21,43.864,5865,388.88,0.003064257946489901,3.593845527441809,-100.0,46.36015325670497,21828750.0
2/22/21 13:22,43.785,2572,389.09,-0.0018010213386832064,3.523525698427484,-69.5454545454548,46.853823814133385,21826178.0
2/22/21 13:23,43.82,5468,389.01,0.0007993605115907965,3.5037173516010633,-87.5000000000002,50.0,21831646.0
2/22/21 13:24,43.708999999999996,8094,388.94300000000004,-0.0025330899132817164,3.698313236583303,-75.92190889370872,43.950177935943024,21823552.0
2/22/21 13:25,43.79,4421,388.98,0.001853165252007738,3.614676966274005,-100.0,42.779291553133696,21827973.0
2/22/21 13:26,43.71,8437,389.005,-0.0018269011189768758,3.5704466134811215,-82.42950108459824,39.830508474576305,21819536.0
2/22/21 13:27,43.66,19784,389.025,-0.0011439029970259362,3.6392807984042066,-90.1960784313718,36.66666666666693,21799752.0
2/22/21 13:28,43.61,7886,389.08,-0.0011452130096196722,3.655792978960234,-91.07142857142911,29.009640666082788,21791866.0
2/22/21 13:29,43.758,9649,389.22,0.0033937170373767866,3.5284824116195335,-100.0,32.94701986754998,21801515.0
2/22/21 13:30,43.98,9840,389.4,0.005073358014534346,3.4190115705429833,-59.99999999999884,48.43749999999977,21811355.0
2/22/21 13:31,43.865,2443,389.24,-0.0026148249204182017,3.5981981288092117,0.0,46.792452830188665,21808912.0
2/22/21 13:32,43.808,2027,389.315,-0.0012994414681409827,3.5967494602461136,-31.081081081079915,49.520766773162926,21806885.0
2/22/21 13:33,43.9,5055,389.345,0.002100073046019002,3.6027180912765666,-46.486486486486015,56.77830940988841,21811940.0
2/22/21 13:34,43.91,4281,389.3,0.0002277904328018554,3.444103604129106,-21.62162162162131,57.120253164556935,21816221.0
2/22/21 13:35,44.05,13518,389.4,0.003188339785925809,3.4312051864699726,-31.81818181818211,57.32283464566927,21829739.0
2/22/21 13:36,44.23,15227,389.38,0.004086265607264439,3.03176582113099,-29.032258064516203,66.22902990517869,21844966.0
2/22/21 13:37,44.34,14383,389.38,0.0024869997739092042,3.0394228498291485,-15.068493150685743,67.9806362378977,21859349.0
2/22/21 13:38,44.205,10186,389.35,-0.0030446549391069944,3.1009456584336634,0.0,66.87074829931973,21849163.0
2/22/21 13:39,44.26,1900,389.4,0.0012442031444406254,3.0610265488775705,-18.493150684932107,66.27423822714675,21851063.0
2/22/21 13:40,44.26,10811,389.42199999999997,0.0,3.0354873646514173,-10.95890410958972,70.16129032258047,21861874.0
2/22/21 13:41,44.246,2354,389.39,-0.0003163126976953867,2.9931482511090173,-10.95890410958972,72.06325301204848,21859520.0
2/22/21 13:42,44.15,5957,389.365,-0.0021696876553813915,2.922750795550148,-16.151202749141078,69.650655021834,21853563.0
2/22/21 13:43,44.0,13968,389.32,-0.003397508493771184,2.9514874603011867,-35.71428571428638,58.7936046511627,21839595.0
2/22/21 13:44,44.08,1500,389.4,0.0018181818181817189,2.8058586039773266,-63.90977443609044,54.05186385737444,21841095.0
2/22/21 13:45,44.02,1208,389.45,-0.0013611615245008313,2.714369846897689,-48.87218045112845,56.57336726039019,21839887.0
2/22/21 13:46,44.181999999999995,3877,389.469,0.0036801453884596214,2.723586945018961,-72.727272727272,64.56386292834881,21843764.0
2/22/21 13:47,44.09,1163,389.43,-0.002082295957629654,2.685494226376266,-36.744186046512986,57.398753894081274,21842601.0
2/22/21 13:48,44.3,14087,389.35,0.004762984803810211,2.6644772281002043,-73.52941176470515,63.14016172506757,21856688.0
2/22/21 13:49,44.46,27925,389.37,0.0036117381489841893,2.678587271205273,-34.78260869565291,63.630319148936444,21884613.0
2/22/21 13:50,44.59,16188,389.41,0.0029239766081872176,2.481390029197854,-22.03389830508505,62.37964236588754,21900801.0
2/22/21 13:51,44.62,14329,389.45,0.0006727965911637046,2.3875831026524703,-4.838709677418413,60.18922852983986,21915130.0
2/22/21 13:52,44.73,16020,389.46,0.002465262214253583,2.3164702963049817,-15.068493150684917,69.45885841364014,21931150.0
2/22/21 13:53,44.63,13306,389.395,-0.002235636038452782,1.9227272920955933,0.0,63.27116212338645,21917844.0
2/22/21 13:54,44.85,15041,389.46,0.0049294196728657536,2.0813376277349085,-25.882352941176297,68.27757125154949,21932885.0
2/22/21 13:55,45.01,44947,389.5,0.0035674470457078833,2.2730509513097372,-15.841584158415536,71.7045454545458,21977832.0
2/22/21 13:56,44.91,24239,389.49,-0.0022217285047767543,2.181017940835898,0.0,71.54195011337912,21953593.0
2/22/21 13:57,44.903999999999996,13174,389.43,-0.00013360053440214514,2.2171989710275493,-10.101010101010296,77.90123456790178,21940419.0
2/22/21 13:58,44.738,12966,389.37,-0.003696775342953762,2.2284186275986175,-10.707070707070928,69.28487690504151,21927453.0
2/22/21 13:59,44.793,5374,389.42,0.0012293799454601295,2.3357073383832208,-29.565217391304355,72.72192827748418,21932827.0
2/22/21 14:00,44.82,12011,389.39,0.0006027727546715766,2.0565952401116774,-23.586956521739133,70.37037037037088,21944838.0
2/22/21 14:01,45.012,16395,389.42,0.004283801874163329,2.496907682811124,-26.96629213483136,77.67106842737115,21961233.0
2/22/21 14:02,45.121,16455,389.34,0.0024215764684973884,2.253262219166214,-16.49016641452368,76.23003194888211,21977688.0
2/22/21 14:03,45.2,43436,389.36,0.0017508477205736561,2.223455989980769,-12.950819672131262,74.93261455525634,22021124.0
2/22/21 14:04,45.08,27199,389.3,-0.0026548672566372167,2.3137930797567146,0.0,66.62143826322925,21993925.0
2/22/21 14:05,45.123000000000005,17071,389.32,0.0009538598047915681,2.470067252415192,-21.052631578948155,66.91324815063909,22010996.0
2/22/21 14:06,45.18899999999999,16114,389.35699999999997,0.0014626687055379062,2.434797021499409,-13.508771929824235,65.90436590436587,22027110.0
2/22/21 14:07,44.99,14438,389.37,-0.004403726570625377,2.483186268848966,-2.380952380954505,61.67315175097284,22012672.0
2/22/21 14:08,44.94,20759,389.27,-0.0011113580795732991,2.726571283470359,-45.45454545454531,53.27988338192408,21991913.0
2/22/21 14:09,45.0,6314,389.23,0.001335113484646211,2.7164678119779793,-56.27705627705698,49.606918238993785,21998227.0
2/22/21 14:10,45.11,18498,389.18,0.0024444444444444713,2.8089614466748367,-43.29004329004359,57.80031201248063,22016725.0
2/22/21 14:11,45.07,3279,389.14,-0.0008867213478164215,2.7756545677589743,-19.48051948052008,56.30699088145913,22013446.0
2/22/21 14:12,44.978,5941,389.065,-0.0020412691368981717,2.767498043892235,-31.94103194103229,59.66183574879237,22007505.0
2/22/21 14:13,44.83,4999,389.09,-0.0032904975765930544,2.6400794393060605,-58.421052631578895,51.38576779026213,22002506.0
2/22/21 14:14,44.85,4869,388.98199999999997,0.00044612982377878474,2.5329488086055867,-100.0,51.1295180722892,22007375.0
2/22/21 14:15,44.961999999999996,11732,389.11,0.0024972129319953407,2.5955268299173686,-94.59459459459381,47.9967948717947,22019107.0
2/22/21 14:16,44.9,5019,389.11,-0.001378942217872825,2.7322874328456583,-64.32432432432533,40.79933388842611,22014088.0
2/22/21 14:17,44.83,6291,389.23,-0.0015590200445434466,2.8158673706655226,-80.5013927576598,34.4798657718118,22007797.0
2/22/21 14:18,44.86,4852,389.23,0.0006691947356680661,2.804269491801396,-100.0,40.018148820326644,22012649.0
2/22/21 14:19,44.933,2600,389.15,0.0016272848863130296,2.6638525524967505,-91.64345403899678,41.60777385158977,22015249.0
2/22/21 14:20,44.99,7363,389.19,0.0012685554047138226,2.6698115728330056,-63.21428571428531,41.13980409617135,22022612.0
2/22/21 14:21,44.96,4664,389.15,-0.0006668148477440017,2.540146813531353,-42.857142857141774,48.42767295597479,22017948.0
2/22/21 14:22,45.145,9859,389.11,0.004114768683274095,2.4783592581353453,-58.73015873015856,59.41230486685051,22027807.0
2/22/21 14:23,45.28,14522,389.09,0.002990364381437516,2.6414431960731872,-29.999999999999368,62.027491408934736,22042329.0
2/22/21 14:24,45.411,35688,389.14,0.0028931095406361518,2.766625875841366,-22.547332185886322,62.70042194092832,22078017.0
2/22/21 14:25,45.34,13783,389.18,-0.0015634978309220227,2.785334488025905,0.0,61.10197368421064,22064234.0
2/22/21 14:26,45.275,4891,389.29,-0.0014336127040142088,2.614870853289822,-12.220309810670841,62.489486963834956,22059343.0
2/22/21 14:27,45.4,20670,389.235,0.002760905577029238,2.546587719480354,-23.407917383821353,74.44253859348191,22080013.0
2/22/21 14:28,45.49,19083,389.26,0.0019823788546255994,2.5617912866485173,-13.636363636364077,75.8899676375404,22099096.0
2/22/21 14:29,45.575,31830,389.22,0.0018685425368212272,2.427776276498656,-11.409395973154407,75.35153019023993,22130926.0
2/22/21 14:30,45.43,26372,389.245,-0.0031815688425672617,2.4694716851228713,0.0,70.51083591331249,22104554.0
2/22/21 14:31,45.42,12935,389.29,-0.00022011886418660254,2.636004854215654,-20.27972027972062,73.94480519480507,22091619.0
2/22/21 14:32,45.62,13523,389.291,0.004403346543372821,2.5461492929044525,-29.11208151382772,77.10413694721804,22105142.0
2/22/21 14:33,45.475,11754,389.33,-0.0031784305129328727,2.7666830497282784,0.0,68.3853459972863,22093388.0
2/22/21 14:34,45.39,16947,389.23,-0.0018691588785046953,2.783166495462918,-21.969696969696482,63.31557922769634,22076441.0
2/22/21 14:35,45.235,25073,389.19,-0.0034148490857017766,2.9721996996718105,-48.42105263157887,58.45113706207739,22051368.0
2/22/21 14:36,45.138999999999996,4352,389.175,-0.0021222504697691047,2.9243644833789926,-80.04158004157935,49.8049414824445,22047016.0
2/22/21 14:37,45.145,5540,389.165,0.00013292274972886986,2.923928368618472,-100.0,45.20936834634504,22052556.0
2/22/21 14:38,44.83,24975,389.11,-0.006977516890021129,2.734136508212115,-60.126582278480356,31.763967357187795,22027581.0
2/22/21 14:39,44.972,5538,389.11,0.0031675217488289498,2.6466078064099463,-100.0,38.942307692307786,22033119.0
2/22/21 14:40,44.79,20147,389.1,-0.004046962554478339,2.621011882289673,-78.0722891566262,36.38405390230225,22012972.0
2/22/21 14:41,44.799,12059,389.126,0.0002009377093101783,2.6305050042181652,-100.0,31.951951951952196,22025031.0
2/22/21 14:42,45.151,23078,389.095,0.007857318243710942,2.623690152092799,-98.91566265060237,41.2039439543333,22048109.0
2/22/21 14:43,45.00899999999999,11891,389.075,-0.0031450023255301662,3.0850372817224785,-56.50602409638494,35.735887096774164,22036218.0
2/22/21 14:44,45.13,6553,389.04,0.002688351218645302,3.103766718376322,-73.61445783132596,42.34693877551041,22042771.0
2/22/21 14:45,44.988,9792,389.05,-0.0031464657655662087,3.345820225457007,-59.03614457831276,39.674952198852914,22032979.0
2/22/21 14:46,44.85,8794,388.99,-0.0030674846625766694,3.3888828025034075,-71.09489051094894,31.034482758621195,22024185.0
2/22/21 14:47,44.86,11832,388.94,0.00022296544035671495,3.416070820211479,-89.99999999999964,33.77308707124044,22036017.0
2/22/21 14:48,45.088,15916,388.95,0.005082478823004832,3.418613860945563,-84.26966292134827,42.5907752698726,22051933.0
2/22/21 14:49,45.48,44648,388.91,0.00869410929737402,2.851665817798629,-56.81159420289814,55.38461538461523,22096581.0
2/22/21 14:50,45.49,29595,389.02,0.00021987686895341696,3.022573756539496,-1.4285714285721536,58.0173595248972,22126176.0
2/22/21 14:51,45.77,75237,389.1,0.0061551989448229705,3.1528179847223985,-28.57142857142857,62.6877791311407,22201413.0
2/22/21 14:52,46.34,137674,388.95,0.012453572208870334,2.600828048623237,-36.77419354838701,77.77777777777754,22339087.0
2/22/21 14:53,46.06,49233,388.87,-0.006042296072507614,2.619852129175752,0.0,69.04761904761887,22289854.0
2/22/21 14:54,46.0,68413,388.75,-0.0013026487190621605,2.6630103070006554,-18.170019467878028,72.12874908558865,22221441.0
2/22/21 14:55,46.15,41095,388.84,0.003260869565217428,2.7739649534444695,-22.818791946308924,73.49565217391279,22262536.0
2/22/21 14:56,46.605,68636,388.85,0.009859154929577452,2.794724735734776,-25.925925925925895,74.41235728676935,22331172.0
2/22/21 14:57,46.732,68914,388.88199999999995,0.002725029503272136,2.714194299217238,-6.748140276301943,79.07526155923047,22400086.0
2/22/21 14:58,46.585,44133,388.88,-0.0031455961653684694,2.7001615140053814,0.0,74.33924389427895,22355953.0
2/22/21 14:59,46.55,23564,388.91,-0.0007513148009016257,2.894932576730861,-7.810839532412254,77.09923664122128,22332389.0
2/22/21 15:00,46.483999999999995,26942,388.84,-0.0014178302900107465,2.904298485610386,-9.722222222222337,79.0747330960852,22305447.0
2/22/21 15:01,46.29,35621,388.78,-0.004173479046553519,3.0534805105367573,-15.08515815085188,73.88109552438203,22269826.0
2/22/21 15:02,46.6,33030,388.722,0.0066969107798660055,2.8889241703706108,-35.303514376996745,74.57737321196353,22302856.0
2/22/21 15:03,46.615,91970,388.62,0.0003218884120170795,2.8954625043969244,-10.628019323671351,71.0263060392738,22394826.0
2/22/21 15:04,46.57,33373,388.575,-0.0009653544996246488,2.9099140521396047,-12.162162162161932,69.75128017556685,22361453.0
2/22/21 15:05,46.18,50618,388.54,-0.0083744900150311,3.235930441011318,-22.131147540983495,57.20815752461314,22310835.0
2/22/21 15:06,46.105,28892,388.47,-0.0016240796881767938,2.7923393499765057,-75.40983606557378,44.99787143465293,22281943.0
2/22/21 15:07,45.96,50091,388.401,-0.0031449951198351256,2.857572867451706,-81.21761658031136,47.74164408310747,22231852.0
