date_time,close,vol,spy,return,Beta,WR,RSI,OBV
2/17/21 14:57,4.08,37809,391.81,0.0024323726689761127,0.02136851455668831,-99.44444444444574,55.7803468208093,281610785.0
2/17/21 14:58,4.078,28452,391.895,-0.0004901960784313708,0.0005652542156367356,-44.44444444444499,48.41772151898749,281582333.0
2/17/21 14:59,4.08,35181,391.82,0.0004904364884747991,-0.002200768666813879,-55.555555555555,54.15282392026575,281617514.0
2/17/21 15:00,4.07,14949,391.82,-0.002450980392156854,-0.009224918308858637,-44.44444444444499,40.88050314465429,281602565.0
2/17/21 15:01,4.075,47984,391.92,0.0012285012285011554,-0.0002608378646067074,-100.0,44.70588235294101,281650549.0
2/17/21 15:02,4.0719,117481,391.95,-0.0007607361963190007,-0.002317660315003345,-72.2222222222225,44.12191582002905,281533068.0
2/17/21 15:03,4.075,70963,391.94,0.0007613153564673958,-0.00304927453888139,-89.44444444444424,46.45340751043132,281604031.0
2/17/21 15:04,4.075,43274,392.015,0.0,-0.0025768528598644606,-72.2222222222225,46.518105849582184,281647305.0
2/17/21 15:05,4.07,42302,392.13,-0.0012269938650306678,-0.004198732614451614,-72.2222222222225,39.55431754874656,281605003.0
2/17/21 15:06,4.07,57628,392.11,0.0,-0.0056453965087211455,-100.0,41.76470588235305,281662631.0
2/17/21 15:07,4.072,34625,392.11,0.0004914004914005066,-0.0072853004467521975,-100.0,37.34177215189839,281697256.0
2/17/21 15:08,4.07,22589,392.085,-0.0004911591355598599,-0.011863761237146537,-80.00000000000178,50.0,281674667.0
2/17/21 15:09,4.075,66072,392.13,0.0012285012285011554,-0.008012469215402166,-100.0,53.35968379446658,281740739.0
2/17/21 15:10,4.07,39826,392.065,-0.0012269938650306678,0.0050707099293474675,-50.0,49.90757855822572,281700913.0
2/17/21 15:11,4.0713,112218,392.045,0.00031941031941018494,0.009060660173605762,-100.0,40.43956043955982,281813131.0
2/17/21 15:12,4.07,50839,392.01,-0.00031930832903481754,0.0152369892158367,-87.00000000000337,41.07142857142811,281762292.0
2/17/21 15:13,4.07,32845,392.05,0.0,0.027236581835928073,-100.0,38.317757009345485,281795137.0
2/17/21 15:14,4.07,48663,392.05,0.0,0.033485799920632456,-100.0,50.0,281843800.0
2/17/21 15:15,4.07,25759,392.06199999999995,0.0,-0.0028753848338233514,-100.0,41.00719424460395,281869559.0
2/17/21 15:16,4.07,56955,392.04,0.0,0.0027987753007299733,-100.0,46.15384615384587,281926514.0
2/17/21 15:17,4.075,39606,392.05,0.0012285012285011554,0.008819775744682734,-100.0,50.0,281966120.0
2/17/21 15:18,4.08,51447,392.115,0.0012269938650306678,0.029618211686962957,-50.0,57.91139240506355,282017567.0
2/17/21 15:19,4.08,18622,392.08,0.0,0.10263624377746364,0.0,68.79699248120374,282036189.0
2/17/21 15:20,4.0784,97511,392.25,-0.00039215686274507444,0.06092093474820636,0.0,64.89361702127746,281938678.0
2/17/21 15:21,4.07,70633,392.22,-0.0020596312279325124,0.05711501754309555,-15.999999999998579,47.109826589595556,281868045.0
2/17/21 15:22,4.075,43385,392.285,0.0012285012285011554,0.06130517044176896,-100.0,56.648936170212885,281911430.0
2/17/21 15:23,4.072,24177,392.275,-0.0007361963190184451,0.06103624014510475,-50.0,45.78651685393228,281887253.0
2/17/21 15:24,4.08,60310,392.305,0.0019646365422396617,0.03814919575279516,-80.00000000000178,62.95336787564778,281947563.0
2/17/21 15:25,4.078,36621,392.19,-0.0004901960784313708,0.053710478221002826,0.0,58.524173027990514,281910942.0
2/17/21 15:26,4.08,18369,392.17,0.0004904364884747991,0.0480026675525418,-19.999999999998224,62.50000000000001,281929311.0
2/17/21 15:27,4.075,31246,392.259,-0.001225490196078427,0.025559809556353303,0.0,55.55555555555556,281898065.0
2/17/21 15:28,4.08,55217,392.26,0.0012269938650306678,0.021026240591641238,-50.0,60.0,281953282.0
2/17/21 15:29,4.08,38034,392.16,0.0,0.02409295226154083,0.0,60.0,281991316.0
2/17/21 15:30,4.08,102147,392.11,0.0,0.02485963106810823,0.0,60.0,282093463.0
2/17/21 15:31,4.075,41397,392.05,-0.001225490196078427,0.03539672286770644,0.0,50.0,282052066.0
2/17/21 15:32,4.075,40890,392.2,0.0,0.02700405051697124,-50.0,44.44444444444444,282092956.0
2/17/21 15:33,4.075,14427,392.18,0.0,0.027223307635111868,-50.0,44.44444444444444,282107383.0
2/17/21 15:34,4.075,49990,392.25,0.0,0.03719064946544738,-50.0,46.08294930875561,282157373.0
2/17/21 15:35,4.075,32903,392.38199999999995,0.0,0.034045204011496674,-62.499999999998614,57.142857142857146,282190276.0
2/17/21 15:36,4.08,63173,392.43,0.0012269938650306678,0.029455839860497865,-62.499999999998614,57.142857142857146,282253449.0
2/17/21 15:37,4.07,26269,392.5,-0.002450980392156854,-0.005250908035216485,0.0,47.61904761904782,282227180.0
2/17/21 15:38,4.0799,43721,392.42,0.0024324324324325186,-0.04079037899605139,-100.0,49.88610478359935,282270901.0
2/17/21 15:39,4.0713,22343,392.43,-0.002107894801343213,-0.03912634725661221,-0.9999999999976907,43.36633663366293,282248558.0
2/17/21 15:40,4.075,43487,392.53,0.0009088006287918393,-0.026527264365126674,-87.00000000000337,45.21072796934876,282292045.0
2/17/21 15:41,4.075,53056,392.42,0.0,-0.019104400065604158,-50.0,50.0,282345101.0
2/17/21 15:42,4.075,37246,392.415,0.0,-0.019066768303381595,-50.0,44.075829383886415,282382347.0
2/17/21 15:43,4.072,21809,392.3,-0.0007361963190184451,-0.007421591008446171,-50.0,41.15044247787617,282360538.0
2/17/21 15:44,4.075,61025,392.25,0.0007367387033399009,-0.012493934737021761,-80.00000000000178,44.813278008298916,282421563.0
2/17/21 15:45,4.075,131496,392.33,0.0,-0.024448195247670165,-50.0,50.0,282553059.0
2/17/21 15:46,4.08,201679,392.35,0.0012269938650306678,-0.021455571078039005,-50.0,55.186721991701084,282754738.0
2/17/21 15:47,4.0801,189206,392.38,2.4509803921546336e-05,-0.02194483483736775,-0.9900990098987263,55.27950310558968,282943944.0
2/17/21 15:48,4.085,47547,392.39,0.0012009509570845012,-0.020222750300140323,-32.666666666668206,59.39849624060124,282991491.0
2/17/21 15:49,4.09,31324,392.608,0.001223990208078396,0.006026432558117396,-25.0,62.886597938144,283022815.0
2/17/21 15:50,4.085,270165,392.53,-0.0012224938875304847,0.01501935452692002,0.0,54.295532646048,282752650.0
2/17/21 15:51,4.09,32829,392.46,0.001223990208078396,0.03553797826926943,-26.73796791443802,68.79699248120248,282785479.0
2/17/21 15:52,4.095,289102,392.43,0.0012224938875304847,0.06982307771345814,-21.09704641350181,65.63146997929542,283074581.0
2/17/21 15:53,4.095,106694,392.56,0.0,0.10932840624028363,0.0,79.84886649874046,283181275.0
2/17/21 15:54,4.095,94774,392.49,0.0,0.10401146983586537,0.0,77.7777777777775,283276049.0
2/17/21 15:55,4.0988,143187,392.53,0.0009279609279608803,0.09532805935396145,-14.179104477612187,79.89949748743697,283419236.0
2/17/21 15:56,4.1,68097,392.49,0.00029276861520433073,0.09761288170373633,-4.285714285713878,80.48780487804852,283487333.0
2/17/21 15:57,4.0918,173071,392.58,-0.0019999999999998908,-0.002297867421444723,0.0,71.42857142857198,283314262.0
2/17/21 15:58,4.102,1292784,392.39,0.002492790458966665,-0.06263611478815448,-37.77777777777837,75.28089887640509,284607046.0
2/17/21 15:59,4.12,2143587,392.45,0.004388103364212581,-0.015106404717934925,-44.999999999999446,81.51260504201728,286750633.0
2/18/21 9:30,4.081,554136,389.54,-0.009466019417475602,0.5497547210500986,0.0,50.474383301707945,286196497.0
2/18/21 9:31,4.075,239621,389.15,-0.0014702278853222506,0.5457230522823668,-86.66666666666613,47.70889487870634,285956876.0
2/18/21 9:32,4.07,54036,389.18,-0.0012269938650306678,0.5370178418987415,-90.00000000000018,43.26750448833042,285902840.0
2/18/21 9:33,4.08,171338,389.439,0.002457002457002311,0.529349258141946,-100.0,45.704467353951934,286074178.0
2/18/21 9:34,4.0812,88610,389.6,0.0002941176470587781,0.5395231036031662,-80.00000000000036,48.312611012433365,286162788.0
2/18/21 9:35,4.088,99445,389.95,0.0016661766147212376,0.5490096175450135,-77.60000000000062,49.12587412587421,286262233.0
2/18/21 9:36,4.09,371321,390.12,0.0004892367906066397,0.5546518866695697,-64.00000000000028,47.75583482944347,286633554.0
2/18/21 9:37,4.09,448310,389.95,0.0,0.5541751019055318,-60.00000000000071,47.75583482944347,287081864.0
2/18/21 9:38,4.085,157139,389.82,-0.0012224938875304847,0.5477831593996082,-60.00000000000071,45.704467353951934,286924725.0
2/18/21 9:39,4.0716,72337,389.43,-0.0032802937576499325,0.5242499432815992,-70.00000000000053,39.206349206349216,286852388.0
2/18/21 9:40,4.078,240311,389.16,0.0015718636408292852,0.5077732848687195,-96.80000000000034,41.61585365853676,287092699.0
2/18/21 9:41,4.07,169695,389.21,-0.0019617459538989745,0.5095321085336594,-83.99999999999993,41.67938931297713,286923004.0
2/18/21 9:42,4.07,79342,389.27,0.0,0.5417441356107953,-100.0,36.75496688741711,287002346.0
2/18/21 9:43,4.0801,420691,389.54,0.002481572481572325,0.614143349481962,-100.0,32.32949512843196,287423037.0
2/18/21 9:44,4.085,27197,389.48,0.0012009509570845012,0.22459468392316462,-49.50000000000115,52.538071065989584,287450234.0
2/18/21 9:45,4.075,164912,389.46,-0.00244798041615657,0.1723951978712863,-25.0,50.0,287285322.0
2/18/21 9:46,4.09,117923,389.848,0.0036809815950920033,0.19839581722455485,-75.0,60.775862068965445,287403245.0
2/18/21 9:47,4.0838,35935,389.86,-0.0015158924205378455,0.18388772160887518,0.0,52.1348314606742,287367310.0
2/18/21 9:48,4.08,51265,389.84,-0.0009305059013663408,0.18114286608584146,-30.999999999999467,49.34497816593893,287316045.0
2/18/21 9:49,4.08,32200,389.8,0.0,0.16044362716822066,-50.0,45.283018867924454,287348245.0
2/18/21 9:50,4.08,305998,389.57,0.0,0.1533979039320461,-50.0,43.96135265700488,287654243.0
2/18/21 9:51,4.08,31686,389.56,0.0,0.15486282474474622,-50.0,43.96135265700488,287685929.0
2/18/21 9:52,4.085,105515,389.62,0.001225490196078427,0.15259045036436344,-50.0,50.0,287791444.0
2/18/21 9:53,4.085,30195,389.52,0.0,0.11037631782928493,-25.0,59.65417867435161,287821639.0
2/18/21 9:54,4.085,82626,389.415,0.0,0.14631425266765494,-25.0,55.5555555555554,287904265.0
2/18/21 9:55,4.085,89738,389.64,0.0,0.16953271451107133,-25.0,63.63636363636363,287994003.0
2/18/21 9:56,4.09,67780,389.9,0.001223990208078396,0.18262738790322325,-33.33333333333333,66.66666666666666,288061783.0
2/18/21 9:57,4.085,23002,389.79,-0.0012224938875304847,0.17183107472900377,0.0,54.462659380692365,288038781.0
2/18/21 9:58,4.08,62052,389.87,-0.001223990208078285,0.17415475443509004,-33.33333333333333,45.45454545454546,287976729.0
2/18/21 9:59,4.085,23362,389.8,0.001225490196078427,0.1848057614731461,-100.0,60.0,288000091.0
2/18/21 10:00,4.09,161875,389.67,0.001223990208078396,0.03884504068632327,-50.0,50.0,288161966.0
2/18/21 10:01,4.09,132210,389.605,0.0,0.06083996128508269,0.0,59.1715976331359,288294176.0
2/18/21 10:02,4.0871,33720,389.6,-0.0007090464547675479,0.05999329988884657,0.0,60.790273556231895,288260456.0
2/18/21 10:03,4.085,88616,389.673,-0.0005138117491620964,0.04272120635615763,-28.9999999999952,57.142857142857146,288171840.0
2/18/21 10:04,4.075,362102,389.49,-0.00244798041615657,0.09686811808703776,-33.33333333333333,44.44444444444444,287809738.0
2/18/21 10:05,4.075,85806,388.85,0.0,0.08787122432237165,-100.0,44.44444444444444,287895544.0
2/18/21 10:06,4.065,185633,388.54,-0.0024539877300613355,0.1255890821619177,-60.0,30.0,287709911.0
2/18/21 10:07,4.065,69019,388.48,0.0,0.12751631068754252,-100.0,30.0,287778930.0
2/18/21 10:08,4.065,43183,388.47,0.0,0.13211252705442827,-100.0,30.0,287822113.0
2/18/21 10:09,4.0686,64464,388.78,0.0008856088560884601,0.169552118166418,-100.0,34.701492537313044,287886577.0
2/18/21 10:10,4.065,108328,389.08,-0.0008848252470136098,0.08994421125336066,-85.60000000000127,26.053639846742996,287778249.0
2/18/21 10:11,4.07,296147,389.24,0.0012300123001229846,0.11855762048117031,-100.0,35.6321839080458,288074396.0
2/18/21 10:12,4.0701,36976,389.05,2.4570024570014226e-05,0.13798025307091924,-80.0,39.5348837209298,288111372.0
2/18/21 10:13,4.07,68339,388.94,-2.4569420898679084e-05,0.1559292140242049,-79.60000000000093,32.31132075471653,288043033.0
2/18/21 10:14,4.0722,139973,388.91,0.000540540540540313,0.1956332571110465,-80.0,27.525252525250735,288183006.0
2/18/21 10:15,4.075,118793,388.81,0.0006875890182211908,0.1781297356642591,-67.4208144796416,32.31132075471653,288301799.0
2/18/21 10:16,4.065,245677,388.7,-0.0024539877300613355,0.15543816139988187,-50.0,27.676767676766914,288056122.0
2/18/21 10:17,4.062,85820,388.6,-0.0007380073800737907,0.1581192572990066,-76.92307692307587,27.182539682539087,287970302.0
2/18/21 10:18,4.0686,110447,388.45,0.0016248153618905192,0.11753463321102096,-100.0,43.191489361701635,288080749.0
2/18/21 10:19,4.06,122866,388.59,-0.002113749201199555,0.07009063171668808,-42.666666666666266,36.51079136690556,287957883.0
2/18/21 10:20,4.06,91809,388.56,0.0,-0.01114269757219601,-100.0,44.51754385964809,288049692.0
2/18/21 10:21,4.06,76960,388.37,0.0,-0.012819617969789417,-100.0,44.51754385964809,288126652.0
2/18/21 10:22,4.055,733135,388.32,-0.0012315270935960854,-0.005779815890847031,-75.00000000000111,40.118577075097846,287393517.0
2/18/21 10:23,4.055,120588,388.14,0.0,-0.06527541129771686,-100.0,35.53191489361636,287514105.0
2/18/21 10:24,4.05,48018,388.19,-0.0012330456226880004,-0.04582999438016557,-80.00000000000071,34.5041322314041,287466087.0
2/18/21 10:25,4.058,48546,388.08,0.0019753086419753707,-0.09226140971043476,-100.0,38.32684824902662,287514633.0
2/18/21 10:26,4.05,212169,388.02,-0.0019714144898964614,-0.08104419311952184,-68.00000000000043,33.05227655986475,287302464.0
2/18/21 10:27,4.0512,190550,387.95,0.000296296296296239,-0.07857210934454277,-100.0,34.43708609271464,287493014.0
2/18/21 10:28,4.0512,139282,388.13199999999995,0.0,-0.07460197555265582,-95.2000000000006,31.958762886598095,287632296.0
2/18/21 10:29,4.065,775887,388.39,0.0034063981042655733,0.03530215254690589,-93.54838709677496,42.774566473988635,288408183.0
2/18/21 10:30,4.065,79983,388.09,0.0,0.02513119615061496,-19.35483870967511,50.0,288488166.0
2/18/21 10:31,4.05,266717,387.98,-0.0036900369003691758,0.02997785769033561,-19.35483870967511,41.57303370786498,288221449.0
2/18/21 10:32,4.06,147259,387.78,0.0024691358024691024,0.01528608249333662,-100.0,44.2359249329757,288368708.0
2/18/21 10:33,4.07,183361,388.19,0.0024630541871923928,0.09435364737221445,-50.00000000000222,56.578947368421375,288552069.0
2/18/21 10:34,4.08,255363,388.2,0.002457002457002311,0.0898044925398555,-33.33333333333235,61.6279069767443,288807432.0
2/18/21 10:35,4.09,523357,388.384,0.002450980392156854,0.0981264797225507,-24.999999999999446,65.62499999999997,289330789.0
2/18/21 10:36,4.095,400531,388.52,0.0012224938875304847,0.10233634742151985,-11.11111111111089,70.83333333333314,289731320.0
2/18/21 10:37,4.1,104888,388.55,0.0012210012210012167,0.09585018869890362,-9.999999999999822,72.27722772277205,289836208.0
2/18/21 10:38,4.1,47321,388.85,0.0,0.0926880423409035,0.0,76.04166666666632,289883529.0
2/18/21 10:39,4.1,837503,388.76,0.0,0.1096478667489869,0.0,73.863636363636,290721032.0
2/18/21 10:40,4.1001,127617,388.6,2.439024390255007e-05,0.12024638261853435,-0.19960079840449932,81.27340823970005,290848649.0
2/18/21 10:41,4.105,62594,388.85,0.001195092802614539,0.11987027303187557,-8.909090909091042,82.1002386634842,290911243.0
2/18/21 10:42,4.1001,88017,388.91,-0.0011936662606577553,0.11664776820536113,0.0,77.56482525366377,290823226.0
2/18/21 10:43,4.095,172418,388.86,-0.0012438721006805542,0.10214499243870967,-8.909090909091042,68.74999999999916,290650808.0
2/18/21 10:44,4.1016,712573,388.77,0.0016117216117217392,0.07995886582748099,-18.18181818181921,71.13163972286313,291363381.0
2/18/21 10:45,4.1080000000000005,40270,388.71,0.0015603666861712107,0.05807607547489339,-13.333333333333458,87.17948717948666,291403651.0
2/18/21 10:46,4.1087,227132,388.63,0.00017039922103201377,0.12606041334350254,-1.8087855297138646,85.44395924308523,291630783.0
2/18/21 10:47,4.11,115048,388.76,0.0003164017815855402,0.05139615435178467,-4.33333333333504,83.33333333333259,291745831.0
2/18/21 10:48,4.1273,257500,388.96,0.00420924574209236,0.0907313284846936,-46.38069705093726,85.14115898959808,292003331.0
2/18/21 10:49,4.1384,782279,388.97,0.0026894095413465546,0.06086422612353976,-25.576036866359125,85.38011695906363,292785610.0
2/18/21 10:50,4.1288,302772,389.11,-0.002319737096462382,0.02166928487767567,0.0,73.15068493150663,292482838.0
2/18/21 10:51,4.12,186757,389.06,-0.0021313698895563116,0.032920208652078904,-22.11981566820232,63.02083333333341,292296081.0
2/18/21 10:52,4.12,104682,389.13,0.0,0.037759222526028285,-42.39631336405462,63.02083333333341,292400763.0
2/18/21 10:53,4.1101,346445,389.18,-0.0024029126213592766,0.02741550200837011,-42.39631336405462,55.824682814302356,292054318.0
2/18/21 10:54,4.12,220146,389.37,0.002408700518235607,0.037804157340234276,-65.20737327188871,60.31088082901537,292274464.0
2/18/21 10:55,4.1216,162764,389.295,0.0003883495145631244,0.029250445352919714,-42.39631336405462,58.90557939914133,292437228.0
2/18/21 10:56,4.125,54520,389.33,0.0008249223602485589,0.03287073015241728,-38.70967741935458,63.57688113413283,292491748.0
2/18/21 10:57,4.12,234865,389.25,-0.00121212121212122,0.03528590929907856,-36.413043478260974,63.64628820960723,292256883.0
2/18/21 10:58,4.13,56115,389.07199999999995,0.0024271844660193054,0.02091252551395698,-60.526315789474225,64.94736842105257,292312998.0
2/18/21 10:59,4.128,65086,389.02,-0.0004842615012106144,0.028824946169052616,-28.282828282828103,61.037527593818936,292247912.0
2/18/21 11:00,4.125,57824,388.88,-0.0007267441860465684,0.035461684196442,-36.61971830985885,58.77287405812719,292190088.0
2/18/21 11:01,4.13,89542,389.03,0.00121212121212122,0.040432225159570914,-47.349823321554645,60.351966873705926,292279630.0
2/18/21 11:02,4.1315,588665,388.99,0.0003631961259080718,0.006745291390264973,-29.681978798586684,52.59900990099012,292868295.0
2/18/21 11:03,4.138,175679,389.08,0.0015732784702893188,0.016412138550720035,-23.2974910394265,49.737532808398974,293043974.0
2/18/21 11:04,4.135,69633,389.12,-0.0007249879168680362,0.04481962130553502,0.0,54.45402298850561,292974341.0
2/18/21 11:05,4.1204,162693,389.181,-0.00353083434099144,0.013179943611471297,-10.75268817204349,50.26525198938989,292811648.0
2/18/21 11:06,4.1213,120152,389.23,0.00021842539559258078,0.013801522231434259,-63.082437275985505,50.85190039318458,292931800.0
2/18/21 11:07,4.122,95911,389.15,0.00016984931938957004,0.026051832518628203,-92.77777777777972,58.867362146050645,293027711.0
2/18/21 11:08,4.125,64071,389.05199999999996,0.0007278020378458372,-0.01840871495749743,-88.88888888888998,54.15282392026575,293091782.0
2/18/21 11:09,4.12,97645,389.05,-0.00121212121212122,-0.017737462017750626,-72.2222222222225,48.74213836478,292994137.0
2/18/21 11:10,4.12,613087,389.01,0.0,-0.022944966925415037,-100.0,45.84717607973425,293607224.0
2/18/21 11:11,4.122,101020,388.94,0.0004854368932039055,-0.033093617633768405,-100.0,51.74825174825159,293708244.0
2/18/21 11:12,4.13,101330,388.96,0.0019408054342551218,0.013411549243142655,-88.88888888888998,50.0,293809574.0
2/18/21 11:13,4.12,97777,389.13,-0.002421307506053183,-0.026087186455037274,-44.44444444444499,43.670886075949284,293711797.0
2/18/21 11:14,4.1101,406293,389.22,-0.0024029126213592766,-0.0412022292733686,-64.51612903225775,39.3723252496433,293305504.0
2/18/21 11:15,4.1288,594806,389.73,0.0045497676455561464,0.0723590352081697,-100.0,49.28400954653945,293900310.0
2/18/21 11:16,4.125,125804,389.71,-0.0009203642704902482,0.07630806747122909,-32.974910394265,46.2253193960511,293774506.0
2/18/21 11:17,4.115,280365,389.74,-0.002424242424242329,0.07293835105951345,-40.16064257028075,37.165178571428605,293494141.0
2/18/21 11:18,4.1187,37222,389.542,0.000899149453219783,0.05809458497242772,-75.37688442210968,40.974529346622084,293531363.0
2/18/21 11:19,4.1101,49430,389.63,-0.0020880374875565932,0.0664138903337436,-56.78391959799206,43.890865954922766,293481933.0
2/18/21 11:20,4.115,75332,389.56,0.0011921851049854215,0.05739951947850114,-100.0,46.43261608154041,293557265.0
2/18/21 11:21,4.12,19957,389.6,0.0012150668286754485,0.05768026063393966,-75.37688442210968,48.92008639308865,293577222.0
2/18/21 11:22,4.1182,32615,389.58,-0.00043689320388351494,0.06442422873027594,-50.251256281406455,46.28008752735216,293544607.0
2/18/21 11:23,4.1101,41018,389.61,-0.0019668787334271576,0.06056847546984974,-59.296482412061046,44.76190476190465,293503589.0
2/18/21 11:24,4.12,28004,389.48,0.002408700518235607,0.037175596441463316,-100.0,50.0,293531593.0
2/18/21 11:25,4.115,22258,389.565,-0.0012135922330096527,0.036821562095937434,-50.251256281406455,46.74115456238372,293509335.0
2/18/21 11:26,4.12,7779,389.48,0.0012150668286754485,0.03286310715462881,-73.79679144384951,45.21072796934868,293517114.0
2/18/21 11:27,4.12,12642,389.38,0.0,0.05149527513979846,-47.058823529411484,50.0,293529756.0
2/18/21 11:28,4.1104,270223,389.28,-0.0023300970873786353,0.07330977807244782,-47.058823529411484,50.15940488841668,293259533.0
2/18/21 11:29,4.1011,97884,389.164,-0.0022625535227716043,-0.05851667839806928,-61.08786610878481,33.64817001180599,293161649.0
2/18/21 11:30,4.1015,54038,389.15,9.753480773455614e-05,-0.05666167112063038,-100.0,35.54735547355435,293215687.0
2/18/21 11:31,4.105,46149,389.11,0.0008533463367061955,-0.04972220856125369,-97.88359788359816,43.31550802139049,293261836.0
2/18/21 11:32,4.1,55270,389.37,-0.0012180267965896663,-0.057354669960184956,-74.99999999999667,37.71353482260207,293206566.0
2/18/21 11:33,4.1018,43637,389.18,0.00043902439024390283,-0.05511847622208155,-100.0,44.01154401154403,293250203.0
2/18/21 11:34,4.1,35055,389.14,-0.00043883173241021645,-0.053581345316064316,-90.99999999999898,38.67069486404826,293215148.0
2/18/21 11:35,4.1,25449,389.08,0.0,-0.0711232644947449,-100.0,33.66013071895445,293240597.0
2/18/21 11:36,4.105,35061,389.235,0.0012195121951221743,-0.03780595452061557,-100.0,39.75155279503192,293275658.0
2/18/21 11:37,4.11,17588,389.19,0.0012180267965895553,-0.031804071491673816,-74.99999999999667,49.91843393148469,293293246.0
2/18/21 11:38,4.1099,40867,389.0,-2.433090024345219e-05,-0.010184128606768449,-49.99999999999778,40.194174757281786,293252379.0
2/18/21 11:39,4.105,40618,388.86,-0.001192243120270331,0.021812375392337754,-50.500000000001044,40.27237354085676,293211761.0
2/18/21 11:40,4.1099,22412,388.91,0.0011936662606575332,0.047569178695859644,-74.99999999999667,40.15594541910329,293234173.0
2/18/21 11:41,4.1097,556256,388.783,-4.8662984500680295e-05,0.04751921774025212,-4.8076923076978915,40.00000000000035,292677917.0
2/18/21 11:42,4.1011,109742,388.78,-0.0020926101661922214,0.020754391454289582,-3.0000000000016875,40.792079207920665,292568175.0
2/18/21 11:43,4.105,27642,388.786,0.0009509643754115338,-0.0015868055727249614,-88.99999999999973,54.323725055432895,292595817.0
2/18/21 11:44,4.1001,43788,388.82,-0.0011936662606577553,-0.013835047462403608,-49.99999999999556,48.58870967742003,292552029.0
2/18/21 11:45,4.1087,73282,388.7,0.0020975098168336537,-0.03629445314210153,-98.99999999999352,53.38208409506333,292625311.0
2/18/21 11:46,4.1001,9390,388.775,-0.002093119478180361,-0.015428833155407773,-13.000000000004352,50.08576329331102,292615921.0
2/18/21 11:47,4.105,16418,388.8,0.001195092802614539,0.00033681671700482604,-98.99999999999352,52.60586319218285,292632339.0
2/18/21 11:48,4.1082,848906,388.785,0.0007795371498171555,0.0003596727142989527,-49.99999999999556,56.52866242038258,293481245.0
2/18/21 11:49,4.102,27552,388.78,-0.0015091767684143331,-0.0029561796370476214,-18.181818181820628,51.44927536231935,293453693.0
2/18/21 11:50,4.1001,12804,388.92,-0.0004631886884446379,-0.0339878387224889,-80.80808080808072,46.28224582701043,293440889.0
2/18/21 11:51,4.1,14964,388.85,-2.4389649033063066e-05,-0.03394494361353469,-98.98989898989238,41.80327868852391,293425925.0
2/18/21 11:52,4.1013,15028,388.74,0.0003170731707318186,-0.035825002757979806,-100.0,43.08681672025752,293440953.0
2/18/21 11:53,4.105,48909,388.91,0.000902152975885695,-0.03340483423409252,-86.8686868686816,50.0,293489862.0
2/18/21 11:54,4.105,16796,388.94,0.0,-0.04289718038460922,-48.45360824741721,45.632798573975776,293506658.0
2/18/21 11:55,4.105,18039,388.94,0.0,-0.04239190277878465,-42.52873563217593,45.79606440071591,293524697.0
2/18/21 11:56,4.11,11777,388.95,0.0012180267965895553,-0.054753156817344203,-49.99999999999556,58.50860420650139,293536474.0
2/18/21 11:57,4.102,23211,388.735,-0.00194647201946474,0.007352074378623189,0.0,47.34042553191479,293513263.0
2/18/21 11:58,4.105,139701,388.74,0.0007313505607020598,0.014639574217582699,-79.99999999999467,54.49541284403682,293652964.0
2/18/21 11:59,4.1,37633,388.87,-0.0012180267965896663,0.03453598726060602,-49.99999999999556,41.45383104125743,293615331.0
2/18/21 12:00,4.1,72930,388.72,0.0,0.0720733816826578,-100.0,49.881796690306565,293688261.0
2/18/21 12:01,4.1,14817,388.621,0.0,0.07153667655617992,-100.0,43.315508021389626,293703078.0
2/18/21 12:02,4.1,13354,388.57,0.0,0.07609929195231192,-100.0,38.01169590643283,293716432.0
2/18/21 12:03,4.1,49236,388.6,0.0,0.09945631494981116,-100.0,46.42857142857052,293765668.0
2/18/21 12:04,4.092,164922,388.41,-0.0019512195121951237,0.1523491770180251,-55.5555555555572,38.12316715542503,293600746.0
2/18/21 12:05,4.0919,35406,388.35,-2.443792766371189e-05,0.1526026724869375,-99.44751381215599,38.12316715542602,293565340.0
2/18/21 12:06,4.0969999999999995,51526,388.26,0.0012463647694225255,0.12554795338219019,-100.0,44.327176781001874,293616866.0
2/18/21 12:07,4.095,46075,388.41,-0.00048816206980717425,0.07750177178967747,-71.82320441989208,36.187845303866474,293570791.0
2/18/21 12:08,4.095,20482,388.47,0.0,0.0785795773435613,-82.87292817679666,36.187845303866474,293591273.0
2/18/21 12:09,4.0901,12666,388.49,-0.0011965811965812811,0.06188819850376581,-75.37688442211078,31.873479318733885,293578607.0
2/18/21 12:10,4.0901,11678,388.385,0.0,0.05319602389136199,-100.0,22.43767313019312,293590285.0
2/18/21 12:11,4.098,19484,388.45,0.0019314931175278272,0.02307346414628172,-100.0,44.44444444444389,293609769.0
2/18/21 12:12,4.0914,11065,388.43,-0.0016105417276719436,0.01629385132002624,-20.202020202017938,32.82828282828251,293598704.0
2/18/21 12:13,4.1,215747,388.67,0.002101969985823793,0.11949914615194833,-86.8686868686816,50.0,293814451.0
2/18/21 12:14,4.102,345430,388.62,0.00048780487804900297,0.1150366427240334,-16.80672268908027,52.21238938053175,294159881.0
2/18/21 12:15,4.1013,561733,388.55,-0.00017064846416381396,0.11622156560696624,0.0,51.41612200435788,293598148.0
2/18/21 12:16,4.11,148145,388.54,0.002121278618974598,0.09272575176402244,-43.71859296482336,59.157509157509814,293746293.0
