date_time,close,vol,spy,return,Beta,WR,RSI,OBV
3/10/21 12:18,12.1188,477848,390.04,-0.002157266364759103,0.032015634031018744,0.0,63.13249260470197,353662978.0
3/10/21 12:19,11.935,667181,389.9,-0.01516651813710923,0.04041843951887003,-12.476190476190215,39.586325768457485,352995797.0
3/10/21 12:20,11.85,1261873,389.78,-0.00712191034771692,0.041444654403815014,-71.1864406779658,31.786292498651008,351733924.0
3/10/21 12:21,11.55,1310271,389.79,-0.025316455696202445,0.01538992770309653,-49.579831932773196,25.029214915542497,350423653.0
3/10/21 12:22,11.4113,2157982,389.86,-0.012008658008658024,0.010401463203540722,-81.09581572849936,19.68039570056132,348265671.0
3/10/21 12:23,11.37,1152079,389.8,-0.0036192195455383436,0.010311544084382797,-94.6709677419353,20.013542271232424,347113592.0
3/10/21 12:24,11.25,1713278,389.89,-0.01055408970976246,0.007386420157481094,-86.5921787709498,17.882230509062595,345400314.0
3/10/21 12:25,11.4199,1073599,389.795,0.015102222222222128,0.0009271877171666029,-100.0,25.140327298600766,346473913.0
3/10/21 12:26,11.5,925219,389.809,0.007014071927074594,0.0002605402472253531,-81.01675977653629,28.09082624544358,347399132.0
3/10/21 12:27,11.33,1415486,389.59,-0.014782608695652177,0.002217703839668428,-72.06703910614523,23.1049913941481,345983646.0
3/10/21 12:28,11.2307,979583,389.45,-0.008764342453662755,0.0032602616739964905,-89.13923219949692,21.946115616008456,345004063.0
3/10/21 12:29,10.23,3512311,389.535,-0.08910397392860647,-0.0029122893463184338,-47.74412532637073,13.420779013036906,341491752.0
3/10/21 12:30,10.1668,2893677,389.68,-0.006177908113392028,-0.0017628475930212227,-96.8051764230108,12.040107374072377,338598075.0
3/10/21 12:31,10.6294,2202966,389.7,0.04550104260927723,-0.0018334403901591368,-100.0,24.231501632208975,340801041.0
3/10/21 12:32,10.9586,2362169,389.64,0.030970703896739282,-0.001655161222951148,-73.83780115371565,32.116653307848864,343163210.0
3/10/21 12:33,10.8575,1355991,389.36,-0.009225631011260615,-0.0017176229133605227,-52.95865019011403,32.95688209800389,341807219.0
3/10/21 12:34,10.95,1454315,389.67,0.008519456596822517,-0.0007237647519188672,-50.065066512434974,35.798144290854026,343261534.0
3/10/21 12:35,10.3001,2332461,389.46,-0.059351598173515874,0.001275573744298768,-41.25412541254131,32.238169674577264,340929073.0
3/10/21 12:36,9.98,1989637,389.36,-0.031077368180891463,0.0015662969307759162,-78.9407894736842,30.65758534014435,338939436.0
3/10/21 12:37,10.18,1852905,389.34,0.02004008016032066,0.0015735564932976586,-100.0,34.57989944539473,340792341.0
3/10/21 12:38,10.1299,1152863,389.1,-0.004921414538310409,0.001581755606019662,-86.84210526315795,35.217884762583495,339639478.0
3/10/21 12:39,10.084,671163,389.09,-0.004531140485098506,0.0018114487055505143,-90.13815789473692,31.773405735803763,338968315.0
3/10/21 12:40,9.83,2380798,389.32,-0.02518841729472432,0.0009455312796152642,-83.0666666666667,28.24727765331113,336587517.0
3/10/21 12:41,9.5899,2293234,389.31,-0.02442522889114951,0.0007754076313303786,-85.36689419795222,27.7406810448487,334294283.0
3/10/21 12:42,9.7301,1693070,389.35,0.014619547649089126,0.0009908110447163555,-100.0,31.003139558436317,335987353.0
3/10/21 12:43,9.9788,1067716,389.5,0.02555986063863669,0.0046652869208382375,-89.7567034412216,46.07205404053041,337055069.0
3/10/21 12:44,9.7999,1090990,389.59,-0.01792800737563638,0.004344828904148598,-71.58617666398777,44.463223976096344,335964079.0
3/10/21 12:45,10.05,1333697,389.98,0.02552066857825097,0.00804453495043169,-84.65697377073143,40.6572497420021,337297776.0
3/10/21 12:46,10.21,1571395,390.11,0.015920398009950265,0.010496020267117573,-66.17160502904191,37.232228134806974,338869171.0
3/10/21 12:47,10.4423,1342296,390.15,0.02275220372184128,0.009127758981646921,-54.40776413498999,43.22188846806846,340211467.0
3/10/21 12:48,10.4575,999290,390.24,0.0014556180151883424,0.008421977654338076,-1.751959428307989,41.75180036844753,341210757.0
3/10/21 12:49,10.6494,955556,390.18,0.018350466172603497,0.0052685747309664495,-18.112317130722076,56.909990108803186,342166313.0
3/10/21 12:50,10.8613,1433304,390.02,0.01989783461979089,0.0015757848301750316,-16.666666666666664,68.21394618278015,343599617.0
3/10/21 12:51,10.89,1521662,390.3,0.002642409288022618,0.0019298826438749923,-2.2075224982694106,65.79181494661927,345121279.0
3/10/21 12:52,10.84,1322785,390.23,-0.0045913682277319845,0.0008905209045014707,0.0,65.79474175897508,343798494.0
3/10/21 12:53,10.9991,1377934,390.12,0.014677121771217827,-0.0006572478003442816,-11.290093670167503,69.37867942907968,345176428.0
3/10/21 12:54,10.9687,896609,390.265,-0.0027638624978407744,0.0025988101682590413,0.0,76.6362573099415,344279819.0
3/10/21 12:55,10.78,839641,390.02,-0.017203497223919006,0.00784573398338838,-2.395587076438156,78.52451943818605,343440178.0
3/10/21 12:56,10.74,803235,390.04,-0.0037105751391465214,0.007973331176088944,-18.270513675783917,75.42675864847172,342636943.0
3/10/21 12:57,10.825,364432,389.95,0.007914338919925434,0.0068528240367543534,-21.606070713809196,73.21918559982437,343001375.0
3/10/21 12:58,10.8812,473115,390.18,0.005191685912240285,0.010212991952142998,-18.343694025919408,81.81229773462783,343474490.0
3/10/21 12:59,10.8,925231,390.27,-0.007462412233944726,0.000431673945828043,-14.941072107464281,74.50019600156804,342549259.0
3/10/21 13:00,10.72,522878,390.02,-0.007407407407407418,0.0026835711801388015,-35.75790229885045,67.57893285537023,342026381.0
3/10/21 13:01,10.7101,467609,389.42,-0.0009235074626865458,0.004615520649661433,-51.532496307237686,60.90213320306149,341558772.0
3/10/21 13:02,10.4712,896441,389.18,-0.022306047562581255,0.008565528960216924,-54.74521689713948,50.47179557820793,340662331.0
3/10/21 13:03,10.6299,567704,389.83,0.015155856062342377,0.02370856478719823,-100.0,49.31275111017133,341230035.0
3/10/21 13:04,10.71,648995,390.0,0.007535348404030362,0.036617618256585806,-69.93748816063659,44.12153236459722,341879030.0
3/10/21 13:05,10.6475,364302,389.875,-0.005835667600373462,0.03539446370783492,-54.76415987876474,40.81926251230419,341514728.0
3/10/21 13:06,10.5913,433807,390.1,-0.005278234327306897,0.03353231112861942,-66.60352339458213,40.62853267013351,341080921.0
3/10/21 13:07,10.5273,638962,389.95,-0.0060426954198257166,0.045291192573476954,-75.85929648241193,30.84916382529643,340441959.0
3/10/21 13:08,10.56,330668,389.91,0.003106209569405216,0.043764296682316836,-86.31707317073153,33.44137428085257,340772627.0
3/10/21 13:09,10.5743,479444,390.63,0.0013541666666665453,0.04914715339407081,-78.34146341463394,40.29442294989156,341252071.0
3/10/21 13:10,10.68,347661,390.6,0.009995933536971702,0.04283297230413198,-74.85365853658548,47.33428114448203,341599732.0
3/10/21 13:11,10.7499,516703,390.63,0.006544943820224747,0.0458235588201062,-49.07317073170731,46.61803116274894,342116435.0
3/10/21 13:12,10.85,639896,390.6,0.009311714527576953,0.03994793052394606,-26.42555438225961,48.6484144862243,342756331.0
3/10/21 13:13,10.76,336340,390.42,-0.008294930875575979,0.043912138306025174,0.0,48.28030954428206,342419991.0
3/10/21 13:14,10.8387,275707,390.49,0.007314126394051934,0.04062207180374137,-23.75923970432942,55.1088921408281,342695698.0
3/10/21 13:15,10.8088,281222,389.93,-0.0027586334154464653,0.04241296826321907,-2.9831045406547805,54.1761868494542,342414476.0
3/10/21 13:16,10.7513,366063,389.97,-0.005319739471541629,0.048585550030931485,-12.767276107840095,64.0007997600721,342048413.0
3/10/21 13:17,10.8299,285496,389.98,0.007310743817026788,0.023777038648966943,-30.585683297179834,60.86720278200406,342333909.0
3/10/21 13:18,10.7118,414401,389.97,-0.010904994505951171,0.01696248663296509,-6.2286953827082066,50.09392611145904,341919508.0
3/10/21 13:19,10.6599,245173,389.99,-0.0048451240687839014,0.013971827272884948,-42.826154322900436,50.65428450823139,341674335.0
3/10/21 13:20,10.7513,301945,390.159,0.008574189251306263,0.023008718519541883,-58.90920359466987,58.14000814000824,341976280.0
3/10/21 13:21,10.7387,155054,390.16,-0.0011719512989127878,0.020127569412059933,-34.034482758620484,61.348507622933276,341821226.0
3/10/21 13:22,10.75,253190,390.1,0.0010522688966076998,0.020693972023881617,-40.36996735582146,60.43956043956051,342074416.0
3/10/21 13:23,10.6938,155066,390.05,-0.005227906976744245,0.01953698312088081,-52.60389268805893,56.276919844521586,341919350.0
3/10/21 13:24,10.7088,199390,390.1,0.0014026819278460945,0.0224803656792997,-82.16728037874842,51.672085462145965,342118740.0
3/10/21 13:25,10.7707,249646,390.29,0.005780292843269086,0.026595395176378933,-74.27669647553924,51.21894045944686,342368386.0
3/10/21 13:26,10.91,425998,390.13,0.012933235537151866,0.01699982368893912,-55.697720911635564,53.361721201255165,342794384.0
3/10/21 13:27,10.92,369422,390.125,0.0009165902841430373,0.013291189426623808,-3.8446751249518663,59.847365829640665,343163806.0
3/10/21 13:28,10.99,1014270,390.055,0.0064102564102563875,0.009739690146920055,-21.20569524386559,59.41271618763233,344178076.0
3/10/21 13:29,10.9901,473222,390.395,9.099181073723983e-06,-0.0018281226637907229,-0.030284675953896747,61.713399664039365,344651298.0
3/10/21 13:30,11.0599,693875,390.48,0.006351170598993816,-0.0005880638596720087,-17.45000000000017,69.62604935131012,345345173.0
3/10/21 13:31,11.0988,592242,390.54,0.0035172108246910305,0.0003434826122350579,-8.86306675780358,68.0107166778299,345937415.0
3/10/21 13:32,10.8101,622304,390.07,-0.026011821097776333,0.03067687639182857,0.0,55.35928470177741,345315111.0
3/10/21 13:33,10.7599,645498,389.735,-0.004643805330200479,0.035204448825297434,-71.28395061728385,55.462093074066026,344669613.0
3/10/21 13:34,10.8413,261012,389.91,0.007565126069944972,0.03534380547888035,-83.67901234567894,54.97017892644141,344930625.0
3/10/21 13:35,10.8001,228061,389.93,-0.0038002822539732195,0.03452430824303111,-63.58024691358014,53.28693790149905,344702564.0
3/10/21 13:36,10.6583,763704,389.51,-0.013129508060110595,0.04033153597267207,-67.80930760499434,45.69281352747782,343938860.0
3/10/21 13:37,10.6025,309135,389.42,-0.005235356482741316,0.04070991805023746,-88.75680032238542,45.70998966262578,343629725.0
3/10/21 13:38,10.6708,254242,389.58,0.006441876915821876,0.0417348324136572,-100.0,48.29962412743877,343883967.0
3/10/21 13:39,10.6399,226518,389.68,-0.0028957528957528345,0.03925389645241264,-86.23816240177302,43.98011782032416,343657449.0
3/10/21 13:40,10.6001,444085,389.86,-0.0037406366601191454,0.049851050109682195,-92.01925005013007,34.29932110649523,343213364.0
3/10/21 13:41,10.5799,212602,389.97,-0.001905642399599894,0.05027147457761863,-96.10714973983444,32.94554207200902,343000762.0
3/10/21 13:42,10.4801,466831,389.85,-0.00943298140814186,0.055366068717785814,-83.86940358816874,25.17285032622476,342533931.0
3/10/21 13:43,10.3588,431676,389.69,-0.011574317038959503,0.051962976468443646,-83.60810810810815,22.5067502830766,342102255.0
3/10/21 13:44,10.2399,693183,389.71,-0.01147816349384101,0.050944516193785754,-86.1567120735825,15.753424657534424,341409072.0
3/10/21 13:45,10.3413,683827,389.51,0.009902440453519956,0.03707512140441139,-100.0,19.933317456537438,342092899.0
3/10/21 13:46,10.3301,288268,389.49,-0.0010830359819365976,0.029023198299507887,-83.13934153641505,25.565058032987338,341804631.0
3/10/21 13:47,10.457,501360,389.49,0.01228448901753132,0.021375406088774977,-85.00166278683082,35.697421852866356,342305991.0
3/10/21 13:48,10.4599,213817,389.28,0.00027732619298070915,0.015804108403191797,-61.24598357729377,30.548755609955208,342519808.0
3/10/21 13:49,10.5101,245687,389.64,0.004799281063872618,0.023572503349376498,-48.9440705500118,35.34465332524772,342765495.0
3/10/21 13:50,10.4801,278360,389.56,-0.002854397198884806,0.011119748369369388,-37.29403573915073,39.84731084776675,342487135.0
3/10/21 13:51,10.52,306948,389.69,0.003807215580003964,0.011469006992571433,-44.25620793687629,45.21295114308937,342794083.0
3/10/21 13:52,10.5413,254756,389.72,0.0020247148288974337,0.008403143485712191,-29.97500000000028,42.05228918620361,343048839.0
3/10/21 13:53,10.505,183562,389.63,-0.003443598038192497,0.010035691530056958,-16.324264297612412,41.77539324472637,342865277.0
3/10/21 13:54,10.49,280562,389.78,-0.0014278914802475784,0.011879917817780942,-22.02941176470575,43.078083741984315,342584715.0
3/10/21 13:55,10.442,229492,389.83,-0.00457578646329837,0.011315802614534874,-17.020570670205572,41.623132061717996,342355223.0
3/10/21 13:56,10.4099,294004,389.95,-0.0030741237310859537,0.007027947196853392,-32.94625082946243,45.35345512311372,342061219.0
3/10/21 13:57,10.4113,212875,390.01,0.00013448736299093156,-0.0018815906882463677,-43.59654943596537,54.130605822187405,342274094.0
3/10/21 13:58,10.4205,146189,390.01,0.0008836552591895419,-0.0029855260976004295,-61.55303030302988,67.17383035374684,342420283.0
3/10/21 13:59,10.4232,157512,389.78,0.0002591046494888616,0.018721118911323036,-57.19696969696933,59.587918520253,342577795.0
3/10/21 14:00,10.53,240631,389.7,0.010246373474556814,0.006269055895864368,-89.8782343987829,69.12186722785555,342818426.0
3/10/21 14:01,10.465,191328,389.61,-0.006172839506172756,0.01757881617679462,-8.599695585997237,50.86805555555566,342627098.0
3/10/21 14:02,10.52,308546,389.76099999999997,0.005255613951266058,0.022314853990690917,-58.06697108066988,55.858841879508894,342935644.0
3/10/21 14:03,10.5527,183922,389.99,0.00310836501901135,0.013985280051404243,-22.899159663865767,54.29955591441281,343119566.0
3/10/21 14:04,10.5401,131846,390.05,-0.0011940072209006836,0.010220319708316007,0.0,56.27615062761532,342987720.0
3/10/21 14:05,10.56,206458,390.24,0.0018880276278212538,0.009692730017533438,-13.257828114590135,54.36681222707454,343194178.0
3/10/21 14:06,10.49,200005,390.19,-0.006628787878787956,0.013779290738359446,0.0,44.93783303730039,342994173.0
3/10/21 14:07,10.385,288402,390.09,-0.010009532888465289,0.017177377785761463,-40.0,39.57247132429622,342705771.0
3/10/21 14:08,10.3899,242028,390.11,0.0004718343765046651,0.01766336854502707,-100.0,41.146294003184366,342947799.0
3/10/21 14:09,10.2919,335896,389.95,-0.009432237076391514,0.025249355055414858,-63.44647519582224,37.80269787095742,342611903.0
3/10/21 14:10,10.4,181513,390.28,0.010503405590804427,0.03779849076087971,-100.0,49.28395776074076,342793416.0
3/10/21 14:11,10.4499,235037,390.41,0.004798076923076877,0.03855316898702076,-59.679224170085746,52.60881319275484,343028453.0
3/10/21 14:12,10.4211,150749,390.47,-0.0027560072345190756,0.03771977595454715,-41.06676613204058,50.0395048722676,342877704.0
3/10/21 14:13,10.445,118241,390.48,0.0022934239187801797,0.03728544003431744,-51.80902648265614,51.39636177299529,342995945.0
3/10/21 14:14,10.475,210980,390.505,0.002872187649592961,0.05226815525671895,-42.894442372249166,46.0926399545327,343206925.0
3/10/21 14:15,10.4588,189064,390.45,-0.0015465393794749094,0.052004828112673276,-31.70458784035834,49.52671755725206,343017861.0
3/10/21 14:16,10.4066,238814,390.47,-0.004991012353233737,0.05102977143005675,-37.74710928757935,41.30634774609031,342779047.0
3/10/21 14:17,10.37,119819,390.57,-0.003516998827667095,0.0467982056874594,-57.21745617307015,36.07681755829921,342659228.0
3/10/21 14:18,10.37,198600,390.59,0.0,0.04649036938388149,-70.86907870197723,36.78321678321691,342857828.0
3/10/21 14:19,10.23,529012,390.65,-0.013500482160077043,0.0314618081055308,-46.15384615384657,28.391828182294617,342328816.0
3/10/21 14:20,10.15,468162,390.46,-0.00782013685239491,0.034799344255714765,-75.3846153846153,28.024819027921637,341860654.0
3/10/21 14:21,9.9899,1096667,390.32,-0.015773399014778366,0.033219319371364645,-66.99649556792411,26.161457704839137,340763987.0
3/10/21 14:22,10.0227,546865,390.16,0.0032833161493108776,0.028180453260435626,-100.0,28.5664254027552,341310852.0
3/10/21 14:23,9.9599,487301,390.01,-0.006265776686920743,0.027481824048979024,-87.80819258396407,29.790601412223154,340823551.0
3/10/21 14:24,10.0313,402985,390.115,0.007168746674163451,0.016682715075710387,-100.0,26.50694532942542,341226536.0
3/10/21 14:25,10.0488,333559,390.34,0.0017445395910800077,0.017766308408469912,-86.13861386138603,23.34175196065428,341560095.0
3/10/21 14:26,10.12,333016,390.53,0.0070854231351007435,0.02258361347590909,-82.74121529800027,31.055744306027606,341893111.0
3/10/21 14:27,10.105,289673,390.35,-0.0014822134387351138,0.022540465986692963,-68.91865657153954,28.365996436752468,341603438.0
3/10/21 14:28,10.15,240909,390.41,0.004453240969816807,0.02303169510830366,-70.91601523351355,29.70779220779238,341844347.0
3/10/21 14:29,10.2188,350097,390.43,0.006778325123152573,0.021415048741230805,-57.44347436758426,35.938598546988615,342194444.0
3/10/21 14:30,10.1399,237958,390.3,-0.0077210631385289386,0.023541620265695944,-36.86905632772479,34.84831269173975,341956486.0
3/10/21 14:31,10.0901,194213,390.37,-0.004911291038373289,0.02310674904101577,-56.10826627651755,34.333370648158635,341762273.0
3/10/21 14:32,10.0301,228352,390.35,-0.005946422731192058,0.022600809911502606,-51.795631247686124,32.17245358229319,341533921.0
3/10/21 14:33,10.02,386618,390.51,-0.0010069690232400452,0.03159588078564727,-72.88528389339525,37.24799611367508,341147303.0
3/10/21 14:34,10.0388,252331,390.55,0.0018762475049900473,0.028574490764263525,-76.78640401699492,42.70532668590933,341399634.0
3/10/21 14:35,10.1001,229857,390.53,0.006106307526795973,0.027210496867057028,-69.52491309385836,58.3056979198071,341629491.0
3/10/21 14:36,10.1465,244659,390.53,0.004594013920654172,0.02906410387771809,-45.84781769022796,59.14327917282132,341874150.0
3/10/21 14:37,10.14,158575,390.491,-0.0006406149903906977,0.024216048130863727,-36.368209255533266,64.50781375865984,341715575.0
3/10/21 14:38,10.1858,221919,390.58,0.004516765285996094,0.024135253204006214,-39.637826961770216,62.981011594690194,341937494.0
3/10/21 14:39,10.2499,245856,390.61,0.006293074672583332,0.021724613846343038,-27.881687690299973,65.66931587969475,342183350.0
3/10/21 14:40,10.2088,303127,390.57,-0.0040097952175143226,0.01589127951547143,0.0,57.259646827992384,341880223.0
3/10/21 14:41,10.2101,143733,390.52,0.0001273411174673722,0.013075210570522453,-17.87733797303176,58.78909516641594,342023956.0
3/10/21 14:42,10.11,271396,390.45,-0.009804017590425262,0.013925711400037262,-17.311874728142453,46.937212863706044,341752560.0
3/10/21 14:43,10.1699,140110,390.52,0.005924826904055491,0.01629894284419833,-60.85254458460218,46.20400558919441,341892670.0
3/10/21 14:44,10.1613,96741,390.41,-0.0008456327004198183,0.011721018162876637,-34.797738147020375,51.864761240850605,341795929.0
3/10/21 14:45,10.1399,181303,390.48,-0.0021060297402891726,0.01396699681750821,-38.53849499782484,54.56545654565482,341614626.0
3/10/21 14:46,10.0887,110492,390.42,-0.005049359461138825,0.01612440012746186,-47.84688995215273,55.46030562802847,341504134.0
3/10/21 14:47,10.1,166930,390.64,0.0011200650232439102,0.019352658152735777,-76.36191378493645,57.43770918557095,341671064.0
3/10/21 14:48,10.1201,131208,390.99,0.001990099009901103,0.023109750929781323,-92.99007444168718,57.540345019477066,341802272.0
3/10/21 14:49,10.1687,194902,391.33,0.004802324087706422,0.03870750080335483,-80.52109181141361,56.51595744680863,341997174.0
3/10/21 14:50,10.1904,136297,391.23,0.0021339994296223352,0.040409093528143404,-50.3722084367248,54.3751245764403,342133471.0
3/10/21 14:51,10.169,113009,391.08,-0.002100015701052005,0.04330680605113223,-36.910669975185826,52.806813782423674,342020462.0
3/10/21 14:52,10.1399,132683,391.13,-0.0028616383125183997,0.043035188699332885,-50.18610421836185,45.40908181636354,341887779.0
3/10/21 14:53,10.1205,154662,390.96,-0.0019132338583222053,0.05549869080131165,-57.825370675452284,35.78646748681933,341733117.0
3/10/21 14:54,10.15,140795,390.99,0.002914875747245693,0.05255892182961176,-73.80560131795704,43.37240757439168,341873912.0
3/10/21 14:55,10.19,234598,390.91,0.003940886699507207,0.04396925233980101,-39.72468043264463,47.91623470868764,342108510.0
3/10/21 14:56,10.2001,219805,390.78,0.0009911678115801514,0.05637235929649071,-9.066427289049546,61.483558501147314,342328315.0
3/10/21 14:57,10.21,228472,390.76,0.0009705787198164284,0.06518146788160722,-8.1615828524319,55.85743499853957,342556787.0
3/10/21 14:58,10.19,206666,390.81,-0.0019588638589619345,0.05813037265936946,0.0,54.057110545660166,342350121.0
3/10/21 14:59,10.19,343138,390.83,0.0,0.06393406854108633,-16.488046166530175,57.53836894372546,342693259.0
3/10/21 15:00,10.2288,140986,390.89,0.003807654563297458,0.06897510800989264,-30.124223602484594,71.89746795873704,342834245.0
3/10/21 15:01,10.215,190778,390.93,-0.0013491318629751392,0.06274261145097654,0.0,67.83498759305212,342643467.0
3/10/21 15:02,10.22,135620,391.05,0.0004894762604015224,0.05016443411870167,-12.742382271467989,66.25447445493003,342779087.0
3/10/21 15:03,10.12,302346,390.7,-0.009784735812133238,0.051605048072908694,-8.088235294116723,43.21159743518297,342476741.0
3/10/21 15:04,10.0401,453877,390.355,-0.007895256916995885,0.06837482763393975,-57.65765765765821,31.97409450707653,342022864.0
3/10/21 15:05,10.07,202009,390.5,0.002978057987470306,0.07168770340757519,-100.0,38.36389280677043,342224873.0
3/10/21 15:06,9.98,469782,390.26,-0.00893743793445878,0.07180107124643882,-63.82636655948548,33.559531153609214,341755091.0
3/10/21 15:07,9.892000000000001,544765,390.28,-0.008817635270541024,0.05518289285867297,-73.87173396674596,29.41070463146555,341210326.0
3/10/21 15:08,9.8513,490018,390.41,-0.004114435907804359,0.05221372767315404,-89.21854304635733,23.617735382441595,340720308.0
3/10/21 15:09,9.72,1147724,390.57,-0.013328190188096944,0.03150115297740835,-74.19418238993714,14.253118344995897,339572584.0
3/10/21 15:10,9.8099,747112,390.48,0.009248971193415612,0.021364374196352922,-100.0,23.53499728703224,340319696.0
3/10/21 15:11,9.8801,420084,390.42,0.007156036249095221,0.01687874353654249,-82.33097484276725,29.316614420062862,340739780.0
3/10/21 15:12,9.8888,319941,390.47,0.0008805578890900279,0.017499331597552438,-68.5338050314465,30.84456881200728,341059721.0
3/10/21 15:13,9.93,251520,390.33,0.0041663295849849735,0.013505662500012972,-66.82389937106929,34.28813149625347,341311241.0
3/10/21 15:14,9.99,387614,390.25,0.0060422960725075026,0.009622594732130941,-58.000000000000185,35.929766674522895,341698855.0
3/10/21 15:15,10.012,257958,390.42,0.0022022022022021304,0.012309077241143747,-46.000000000000085,38.15359477124199,341956813.0
3/10/21 15:16,10.065,238322,390.233,0.005293647622852449,0.007410988735473051,-26.999999999999787,41.434571175950516,342195135.0
3/10/21 15:17,10.0899,183179,390.33,0.0024739195230998323,-0.0010782735609598207,-6.731549067315659,48.18609135832244,342378314.0
3/10/21 15:18,10.12,176041,390.47,0.002983181201002827,-0.011083792460643314,-7.5249999999998085,55.12245159635853,342554355.0
3/10/21 15:19,10.07,244292,390.46,-0.004940711462450453,-0.012022386111698816,0.0,50.000000000000114,342310063.0
3/10/21 15:20,10.07,167096,390.58,0.0,-0.025365270342494473,-12.499999999999778,56.338028169014216,342477159.0
3/10/21 15:21,9.99,307088,390.61,-0.00794438927507446,-0.026590547388545962,-12.499999999999778,56.98005698005704,342170071.0
3/10/21 15:22,9.9207,375002,390.43,-0.006936936936936977,-0.015521670786437604,-32.499999999999865,54.74952094169188,341795069.0
3/10/21 15:23,9.9288,316243,390.39,0.0008164746439263126,-0.007022715130857784,-64.26959045469206,67.18801448798172,342111312.0
3/10/21 15:24,9.875,306388,390.41,-0.0054185802916768555,-0.0037073997060919064,-78.04081632653023,55.69753194468764,341804924.0
3/10/21 15:25,9.82,474844,390.16,-0.005569620253164542,0.010531564886190252,-81.6666666666667,44.59629563028246,341330080.0
3/10/21 15:26,9.7901,386469,390.21,-0.003044806517311538,0.008097000756010794,-90.93664746893006,41.45158496449011,340943611.0
3/10/21 15:27,9.8487,424188,390.24,0.005985638553232198,0.014698150680033356,-100.0,43.16462081721886,341367799.0
3/10/21 15:28,9.8588,166010,390.16,0.0010255160579570877,0.02036442704041863,-82.23704152773608,37.95888399412648,341533809.0
3/10/21 15:29,9.8699,218523,390.06,0.0011258976751733485,0.013586449678221478,-79.17550772961502,36.692264469001735,341752332.0
3/10/21 15:30,9.91,278029,389.96,0.004062857779714157,0.020733300550589365,-75.8108517732649,35.12476007677569,342030361.0
3/10/21 15:31,9.9699,286352,389.94,0.006044399596367489,0.014741978832732082,-63.65565322825098,39.20863309352543,342316713.0
3/10/21 15:32,10.0188,464688,389.86800000000005,0.004904763337646223,0.00681886545904054,-35.762772418720814,41.19693806541436,342781401.0
3/10/21 15:33,9.9885,430368,389.81,-0.0030243142891365205,0.008649621593268597,-18.292247231153898,42.658980363898586,342351033.0
3/10/21 15:34,9.94,245390,389.62,-0.004855583921509754,0.011542435137481846,-13.248797551377548,39.23127899271056,342105643.0
3/10/21 15:35,9.9635,264328,389.68,0.002364185110663941,0.02381777102508958,-34.4556187144736,47.57813927983929,342369971.0
3/10/21 15:36,10.005,299114,389.94,0.004165202990916939,0.030718018152216194,-24.18014866637552,58.11669555170438,342669085.0
3/10/21 15:37,10.0001,170580,389.92,-0.000489755122438873,0.030434218326961124,-6.034105815478714,56.90757605115289,342498505.0
3/10/21 15:38,9.9599,255804,390.0,-0.00401995980040204,0.030110103213689416,-8.17665063401873,58.44776119402988,342242701.0
3/10/21 15:39,9.9206,213193,389.88,-0.0039458227492242814,0.02060812285716978,-25.75426322693542,60.33278553820881,342029508.0
3/10/21 15:40,9.9699,271662,389.8,0.004969457492490337,0.021771260103476433,-57.73074661963518,67.75977874357963,342301170.0
3/10/21 15:41,9.98,320751,390.1,0.0010130492783277933,0.02065562600242009,-30.562499999999797,64.34345641249742,342621921.0
3/10/21 15:42,9.992,197117,389.91,0.0012024048096193063,0.020102116544306534,-26.057756883814555,64.49086161879902,342819038.0
3/10/21 15:43,9.98,222792,389.97,-0.0012009607686149781,0.017843286707383547,-24.632352941176105,61.95439739413693,342596246.0
3/10/21 15:44,9.9801,171961,389.92,1.0020040080105375e-05,0.02424256133775847,-39.51120162932796,58.33531510107026,342768207.0
3/10/21 15:45,9.93,294926,389.93,-0.00501998977966156,0.026284977797350968,-39.40936863543818,45.14243973703447,342473281.0
3/10/21 15:46,9.868,426367,390.13,-0.006243705941591071,0.016783924912199218,-54.74452554744585,32.20858895705561,342046914.0
3/10/21 15:47,9.87,241494,390.27,0.00020267531414663864,0.016449183977906155,-100.0,35.01896333754766,342288408.0
3/10/21 15:48,9.86,389027,390.33,-0.0010131712259371373,0.0012021623669755221,-93.10344827586228,38.79551820728324,341899381.0
3/10/21 15:49,9.8399,313575,390.12,-0.0020385395537524387,0.006348272957111377,-87.8255602665056,32.52262443438953,341585806.0
3/10/21 15:50,9.9194,478676,390.18,0.008079350399902374,-0.006829430589017587,-100.0,39.07048008171612,342064482.0
3/10/21 15:51,9.916,372792,390.06,-0.0003427626670967632,-0.00724278164298673,-47.73175542406374,39.22071263778545,341691690.0
3/10/21 15:52,9.921,261527,390.04,0.0005042355788622555,-0.004291686104709951,-49.967126890203886,44.519582981121665,341953217.0
3/10/21 15:53,9.878,296215,389.96,-0.004334240499949571,-0.005828991746866345,-46.67981591058589,44.0602342442835,341657002.0
3/10/21 15:54,9.8801,446810,389.72,0.0002125936424377528,-0.002368109966168728,-74.95069033530584,35.58124598587037,342103812.0
3/10/21 15:55,9.9001,337431,389.65,0.0020242710094027228,-0.012972032691166176,-73.57001972386571,37.56613756613769,342441243.0
3/10/21 15:56,9.8701,359865,389.64,-0.003030272421490676,-0.00830234890169064,-57.06134094151214,32.03654582964931,342081378.0
3/10/21 15:57,9.8788,401544,389.69,0.0008814500359670685,-0.005784909576402521,-78.4593437945787,34.94047619047616,342482922.0
