date_time,close,vol,spy,return,Beta,WR,RSI,OBV
2/25/21 11:02,27.415,21903,388.97,-0.0070626584570807616,0.0012079026861171868,-34.91321762349826,41.70930452908843,16681654.0
2/25/21 11:03,27.49,10876,389.29,0.0027357286157212446,-0.00025207680575224043,-100.0,49.75854742128634,16692530.0
2/25/21 11:04,27.48,2935,389.12,-0.00036376864314291435,-0.007325940143636747,-74.96662216288422,50.98970704671416,16689595.0
2/25/21 11:05,27.22,22270,388.74,-0.009461426491994218,0.03721871217935601,-47.4322684997977,40.08251348778163,16667325.0
2/25/21 11:06,27.2,6915,389.06,-0.0007347538574576928,0.0516116593965533,-96.11348620287612,35.11884834281889,16660410.0
2/25/21 11:07,27.3598,6894,389.35,0.005875000000000075,0.05962387315284444,-100.0,45.6579984239559,16667304.0
2/25/21 11:08,27.25,7960,389.4,-0.004013187230900828,0.057941287731284694,-68.94675476097937,42.640565204592306,16659344.0
2/25/21 11:09,27.33,4045,389.44800000000004,0.0029357798165137172,0.05532678963527761,-90.28371550718994,40.44926650366747,16663389.0
2/25/21 11:10,27.335,12592,389.26,0.00018294914013905483,0.05605474894518294,-74.7376603186944,41.953210865128035,16675981.0
2/25/21 11:11,27.315,700,389.24,-0.000731662703493674,0.05575878063359708,-73.76603186941291,42.285171704383615,16675281.0
2/25/21 11:12,27.37,5138,389.31,0.0020135456708767485,0.05544199946304566,-77.6525456665368,45.033618581907135,16680419.0
2/25/21 11:13,27.38,9682,389.25,0.000365363536718899,0.06109127235274122,-66.96463272444593,40.97472924187714,16690101.0
2/25/21 11:14,27.325,3210,389.1,-0.0020087655222790213,0.06996846436712068,-56.09756097560984,33.195307108350505,16686891.0
2/25/21 11:15,27.41,11939,389.08,0.003110704483074045,0.0628407472608407,-56.8965517241378,41.224991224991236,16698830.0
2/25/21 11:16,27.53,5674,389.14,0.004377964246625288,0.08631869538276574,-36.36363636363646,55.40108961112165,16704504.0
2/25/21 11:17,27.521,11399,389.29,-0.00032691609153656653,0.0771791919446609,0.0,51.552173042259284,16693105.0
2/25/21 11:18,27.6,10245,389.45,0.002870535227644355,0.07834652914896284,-19.75000000000005,55.620082427875644,16703350.0
2/25/21 11:19,27.51,2968,389.39,-0.003260869565217428,0.05032133542606932,0.0,66.15418894830674,16700382.0
2/25/21 11:20,27.545,3672,389.22,0.0012722646310432406,0.06034846301307692,-25.714285714285566,68.90203813280748,16704054.0
2/25/21 11:21,27.67,6127,389.5,0.004538028680341366,0.05661655843789873,-29.76190476190464,67.66917293233092,16710181.0
2/25/21 11:22,27.7,7904,389.05,0.0010842067220815377,0.08610902954420162,-7.792207792207205,78.19548872180454,16718085.0
2/25/21 11:23,27.64,5710,388.62,-0.0021660649819493782,0.11478277609932125,0.0,69.92287917737806,16712375.0
2/25/21 11:24,27.62,6719,388.82,-0.0007235890014472002,0.09694217370804195,-15.584415584415332,67.96973518285004,16705656.0
2/25/21 11:25,27.55,2142,388.6,-0.0025343953656770113,0.10579322672321909,-21.33333333333288,63.93831553973905,16703514.0
2/25/21 11:26,27.605,8605,388.74,0.0019963702359346858,0.10870226854453083,-39.999999999999616,63.93831553973905,16712119.0
2/25/21 11:27,27.59,2500,388.375,-0.0005433798224959707,0.11755780211227304,-25.33333333333303,62.38207547169818,16709619.0
2/25/21 11:28,27.635,4472,388.34,0.0016310257339615664,0.11963100463223034,-37.931034482758534,68.49642004773281,16714091.0
2/25/21 11:29,27.69,7745,388.41,0.0019902297810747704,0.12838801372724176,-34.210526315788684,67.3267326732674,16721836.0
2/25/21 11:30,27.715,1000,388.34,0.0009028530155290593,0.13978473952655107,-12.19512195121892,62.97335203366055,16722836.0
2/25/21 11:31,27.79,3095,388.34,0.0027061158217571712,0.1447880550440746,-26.785714285714263,67.26572528883182,16725931.0
2/25/21 11:32,27.74,4000,388.34,-0.0017992083483268084,0.11698174092144992,0.0,59.33333333333318,16721931.0
2/25/21 11:33,27.72,2406,388.39,-0.0007209805335255393,0.1397382699219724,-20.408163265306626,65.44117647058812,16719525.0
2/25/21 11:34,27.67,700,388.21,-0.0018037518037516964,0.14375657286746282,-29.166666666666973,58.99280575539577,16718825.0
2/25/21 11:35,27.63,2239,388.21,-0.0014456089627756796,0.09524613504225289,-49.99999999999926,46.72131147540959,16716586.0
2/25/21 11:36,27.58,2400,387.78,-0.0018096272167933414,0.1551606053923049,-66.66666666666717,40.47619047619039,16714186.0
2/25/21 11:37,27.535,7766,387.68,-0.0016316171138505142,0.12134807052954612,-82.35294117647123,41.46341463414628,16706420.0
2/25/21 11:38,27.6,11085,387.91,0.0023606319230071726,0.1556100324030924,-100.0,48.48484848484852,16717505.0
2/25/21 11:39,27.4654,6006,387.85,-0.0048768115942029455,0.09848278702038729,-58.53357979051066,44.16229643941474,16711499.0
2/25/21 11:40,27.53,10608,387.52,0.002352050215908008,0.05084965364541607,-100.0,44.89239989103795,16722107.0
2/25/21 11:41,27.55,10766,387.54,0.0007264802034143703,0.04903349569163199,-80.09858287122546,47.294372294372366,16732873.0
2/25/21 11:42,27.53,3900,387.48,-0.0007259528130670878,0.049473073485174074,-73.93715341959282,42.64911789414728,16728973.0
2/25/21 11:43,27.49,2918,387.28,-0.0014529604068289625,0.044473750148690795,-80.09858287122546,35.69794050343238,16726055.0
2/25/21 11:44,27.44,2156,387.28,-0.0018188432157146828,0.04027405177816709,-85.71428571428645,31.013532173432935,16723899.0
2/25/21 11:45,27.4,10362,387.15,-0.001457725947521915,0.03657357890459364,-88.23529411764626,21.70632617527592,16713537.0
2/25/21 11:46,27.42,5731,386.895,0.0007299270072993469,0.024856142774979013,-100.0,25.728155339806406,16719268.0
2/25/21 11:47,27.26,13103,386.71,-0.005835156819839593,0.028046307485942196,-60.97560975609754,21.22122122122174,16706165.0
2/25/21 11:48,27.22,3771,386.82,-0.0014673514306677848,0.024184350777135082,-90.24390243902374,21.490116573745922,16702394.0
2/25/21 11:49,27.16,6025,386.53,-0.0022042615723731895,0.0315853936305067,-86.3636363636367,20.958971824024204,16696369.0
2/25/21 11:50,27.07,2326,386.27,-0.003313696612665673,0.034492721253680275,-83.01886792452837,19.97173810645363,16694043.0
2/25/21 11:51,27.12,9550,386.25,0.0018470631695604034,0.03882863847076981,-100.0,25.70826504331579,16703593.0
2/25/21 11:52,27.2337,4000,386.75,0.004192477876106215,0.08502533939739183,-89.58333333333319,29.71536161258176,16707593.0
2/25/21 11:53,27.23,1967,387.015,-0.00013586108387764195,0.11013256140481198,-65.89583333333366,34.753886010362905,16705626.0
2/25/21 11:54,27.15,2376,386.82,-0.002937936099889904,0.156862933995281,-66.66666666666666,25.86995173990347,16703250.0
2/25/21 11:55,27.1,550,386.77,-0.0018416206261508972,0.15792592895342808,-82.60869565217432,22.473697088328976,16702700.0
2/25/21 11:56,27.075,4043,386.61,-0.0009225092250922939,0.15733558999729993,-92.85714285714256,22.337062256809403,16698657.0
2/25/21 11:57,27.08,6938,386.38,0.00018467220683282548,0.1449995434414973,-98.64864864864892,23.9649479298959,16705595.0
2/25/21 11:58,27.03,998,386.31,-0.0018463810930574587,0.14670675169645758,-87.17948717948792,23.9649479298959,16704597.0
2/25/21 11:59,27.005,16022,386.25300000000004,-0.0009248982611913537,0.1461609837432295,-93.97590361445735,24.43034697048168,16688575.0
2/25/21 12:00,27.1,6585,386.08,0.0035178670616553553,0.11438694343823333,-100.0,31.118716072692933,16695160.0
2/25/21 12:01,27.14,7250,386.13,0.0014760147601475815,0.13423986881761812,-58.46086576300723,41.75144349738789,16702410.0
2/25/21 12:02,27.03,5017,385.93,-0.004053058216654359,0.1367640418825261,-40.9707039790111,38.08628041133693,16697393.0
2/25/21 12:03,26.98,5946,385.71,-0.0018497965223825963,0.13296687701647109,-80.29168309026369,38.56997713995427,16691447.0
2/25/21 12:04,27.18,5189,386.33,0.007412898443291294,0.1689166433210955,-100.0,56.12881658123466,16696636.0
2/25/21 12:05,27.095,8488,386.17,-0.0031272994849154134,0.17006275901656048,-21.166732361056173,48.65937365937354,16688148.0
2/25/21 12:06,27.065,5533,386.24,-0.001107215353386093,0.1442675155452017,-54.000000000000625,40.06127017791928,16682615.0
2/25/21 12:07,27.08,1400,386.4,0.0005542213190465883,0.14562914240738314,-57.49999999999942,41.2790697674417,16684015.0
2/25/21 12:08,26.925,3290,386.19,-0.0057237813884785105,0.13231481515202237,-39.21568627451052,37.96791443850268,16680725.0
2/25/21 12:09,26.94,3500,386.37,0.0005571030640669772,0.13698581764809567,-100.0,41.11111111111105,16684225.0
2/25/21 12:10,26.8864,6117,385.68,-0.001989606533036481,0.1523009998949172,-81.74386920980834,39.8449278483738,16678108.0
2/25/21 12:11,26.9,1632,386.16,0.0005058319447750481,0.16366253336003578,-100.0,40.396927016645314,16679740.0
2/25/21 12:12,26.94,4164,386.49,0.0014869888475836923,0.17167640851464616,-95.36784741144407,45.14667817083694,16683904.0
2/25/21 12:13,26.98,3517,386.7,0.0014847809948033142,0.17363060122723778,-81.74386920980834,48.673317766928534,16687421.0
2/25/21 12:14,27.0,3800,386.58,0.000741289844329085,0.20310171061202406,-68.11989100817382,44.23431734317333,16691221.0
2/25/21 12:15,27.13,8900,386.49,0.004814814814814827,0.16294420517172123,-61.30790190735655,49.47764312578345,16700121.0
2/25/21 12:16,27.42,9743,386.69,0.010689273866568483,0.11118678887984194,-54.34782608695669,67.14737952866693,16709864.0
2/25/21 12:17,27.32,13144,386.46,-0.003646973012399801,0.11080366705307312,0.0,64.31940700808624,16696720.0
2/25/21 12:18,27.41,7738,386.365,0.0032942898975110158,0.07828687707437192,-18.740629685157568,60.67582621611586,16704458.0
2/25/21 12:19,27.43,7036,386.095,0.0007296607077709183,0.0762151778173105,-3.67917586460624,66.54811302114211,16711494.0
2/25/21 12:20,27.405,8252,386.02,-0.0009114108640174701,0.08020464432850614,0.0,66.87847498014295,16703242.0
2/25/21 12:21,27.32,3994,385.83,-0.0031016237912789846,0.08273849980648278,-4.598969830757637,61.139992573338326,16699248.0
2/25/21 12:22,27.2745,2564,385.97,-0.0016654465592972345,0.07624359040469311,-20.235467255334648,68.05828252557592,16696684.0
2/25/21 12:23,27.385,16811,386.35,0.00405140332545062,0.09052703265709634,-28.605592347314122,70.9273890142963,16713495.0
2/25/21 12:24,27.36,4639,386.32,-0.00091290852656567,0.061508992238241064,-8.490566037735482,72.88807268509557,16708856.0
2/25/21 12:25,27.22,4111,385.41,-0.00511695906432752,0.1216154524905909,-14.285714285714391,63.781223083548575,16704745.0
2/25/21 12:26,27.31,3792,385.81,0.0033063923585598953,0.12882358210403072,-46.66666666666693,65.27663088356712,16708537.0
2/25/21 12:27,27.32,3924,385.61,0.00036616623947272053,0.12798609887490356,-27.906976744186295,64.39458086367475,16712461.0
2/25/21 12:28,27.3,2900,385.51,-0.0007320644216690653,0.12691965849003542,-36.666666666666394,62.701100762065984,16709561.0
2/25/21 12:29,27.13,3061,385.36,-0.006227106227106316,0.1198208122182446,-43.3333333333329,50.0,16706500.0
2/25/21 12:30,26.92,4073,385.13,-0.007740508661997714,0.13868305031741637,-58.82352941176507,28.08939526730947,16702427.0
2/25/21 12:31,26.97,3385,384.99,0.001857355126300142,0.1305948437755839,-100.0,33.95967002749765,16705812.0
2/25/21 12:32,26.93,3349,384.52,-0.0014831294030404063,0.1476829414931554,-90.19607843137307,26.945244956772328,16702463.0
2/25/21 12:33,26.965,2027,384.71,0.0012996658002228934,0.1634190405938008,-97.93814432989731,27.98295454545456,16704490.0
2/25/21 12:34,26.915,2903,384.8,-0.0018542555164101637,0.16117870215833388,-89.36170212765948,27.335800185013852,16701587.0
2/25/21 12:35,26.89,21346,384.71,-0.0009288500835964442,0.1614439999777791,-94.94949494949525,28.942213516160663,16680241.0
2/25/21 12:36,26.96,15980,384.65,0.002603198214949698,0.15324850416004113,-100.0,34.959349593496,16696221.0
2/25/21 12:37,26.8261,5080,384.61,-0.004966617210682478,0.11749282893124816,-74.92039707810436,23.85630087005326,16691141.0
2/25/21 12:38,26.91,7667,385.12,0.0031275511535406864,0.14529543783866056,-100.0,30.04965419400601,16698808.0
2/25/21 12:39,27.052,4833,385.49,0.005276848755109587,0.11390785084705599,-83.0127556185463,42.56505576208179,16703641.0
2/25/21 12:40,27.02,1610,385.25,-0.001182906993937638,0.10129628750741317,-54.261996355537704,36.47135659637992,16702031.0
2/25/21 12:41,26.9,831,385.05,-0.004441154700222105,0.10627079879360865,-59.084194977843616,32.23049585378223,16701200.0
2/25/21 12:42,26.885,2400,385.25,-0.0005576208178437181,0.10826994359013299,-75.68279039157663,32.36743711760701,16698800.0
2/25/21 12:43,26.84,834,384.98,-0.001673795796912847,0.11921016158029368,-73.92651615759121,36.21410914622547,16697966.0
2/25/21 12:44,26.89,3105,385.14,0.0018628912071534387,0.14390775399531697,-93.84683488269162,48.31800852209008,16701071.0
2/25/21 12:45,26.7306,5282,384.57,-0.005927854220900031,0.18101418993463123,-50.404480398257235,38.04434678385939,16695789.0
2/25/21 12:46,26.91,6452,385.39,0.006711409395973256,0.2057833680879874,-100.0,49.12326845519904,16702241.0
2/25/21 12:47,26.925,2015,385.106,0.0005574136008918984,0.20165277832523387,-44.181705040447795,48.21524183473144,16704256.0
2/25/21 12:48,26.97,8843,385.0,0.0016713091922004875,0.20142182006876003,-39.51462352209044,52.465041233416976,16713099.0
2/25/21 12:49,26.95,2955,384.75,-0.0007415647015202032,0.20364725607762535,-25.513378967019474,52.70124257158287,16710144.0
2/25/21 12:50,26.845,3150,384.39300000000003,-0.003896103896103953,0.21593044562600164,-31.736154324828913,44.9807960893854,16706994.0
2/25/21 12:51,26.78,900,384.19,-0.002421307506053183,0.24336962961604464,-64.4057249533293,47.8591994055912,16706094.0
2/25/21 12:52,26.7,4229,384.02,-0.0029873039581778116,0.22475640635606448,-77.27272727272677,40.21252796420578,16701865.0
2/25/21 12:53,26.71,8314,383.86,0.0003745318352059712,0.22753992978161797,-100.0,31.82397959183686,16710179.0
2/25/21 12:54,26.82,5122,383.51,0.0041183077499062914,0.17338208662997703,-96.29629629629571,40.184530820573286,16715301.0
2/25/21 12:55,26.81,6698,383.56,-0.00037285607755410677,0.18778995547072272,-55.55555555555512,45.048415492957766,16708603.0
2/25/21 12:56,26.75,4861,383.415,-0.0022379709063781172,0.18534647000633606,-59.2592592592594,42.923044663451414,16703742.0
2/25/21 12:57,26.83,3253,382.835,0.0029906542056075125,0.14770070854666636,-81.48148148148118,49.494336569579204,16706995.0
2/25/21 12:58,26.76,4899,382.73,-0.002609019754006625,0.13218513224045828,-51.851851851852146,43.55670103092787,16702096.0
2/25/21 12:59,26.82,9348,382.93,0.0022421524663676085,0.12760464777400968,-77.7777777777769,54.91532878821211,16711444.0
2/25/21 13:00,26.8317,3211,383.24,0.00043624161073840817,-0.009433101432749006,-55.55555555555512,44.721585546717044,16714655.0
2/25/21 13:01,26.93,6166,382.94,0.0036635770376083343,-0.021514439337532887,-51.22222222222135,50.30303030303025,16720821.0
2/25/21 13:02,26.68,26342,382.1,-0.009283327144448572,0.07878069034615205,-7.407407407407261,35.92233009708734,16694479.0
2/25/21 13:03,26.53,23376,382.7,-0.005622188905547221,0.018922848833970975,-62.50000000000022,31.896551724137908,16671103.0
2/25/21 13:04,26.55,2205,382.82,0.0007538635506973979,0.01602228735782151,-100.0,36.27906976744184,16673308.0
2/25/21 13:05,26.6071,1734,382.52,0.0021506591337099312,0.006247871363992448,-95.00000000000009,41.89860369224988,16675042.0
2/25/21 13:06,26.57,2434,382.86,-0.001394364662063885,-0.002506592827289126,-80.72500000000045,43.65358328451473,16672608.0
2/25/21 13:07,26.63,1576,382.93,0.0022581859239743096,0.003487818385098816,-90.00000000000018,46.27629864084887,16674184.0
2/25/21 13:08,26.6856,3337,382.86,0.0020878708223808218,0.022813366631102373,-75.00000000000044,43.410472641694405,16677521.0
2/25/21 13:09,26.77,2322,383.46,0.00316275444434444,0.05174990093790313,-61.09999999999993,48.17218058855787,16679843.0
2/25/21 13:10,26.71,2775,383.07,-0.0022413149047441072,0.059201686824277004,-40.00000000000018,48.17218058855787,16677068.0
2/25/21 13:11,26.78,2432,383.41,0.0026207412953949127,0.09919339864277212,-54.999999999999915,47.694152370411466,16679500.0
2/25/21 13:12,26.82,7427,383.65,0.0014936519790889058,0.0997461908732605,-37.49999999999978,52.84575981787133,16686927.0
2/25/21 13:13,26.88,7332,383.63,0.0022371364653244186,0.09301340520334823,-27.499999999999957,52.84575981787133,16694259.0
2/25/21 13:14,26.87,7217,383.95,-0.00037202380952372494,0.0897572365239795,-12.500000000000222,51.819477434679335,16687042.0
2/25/21 13:15,26.815,8335,383.43,-0.00204689244510603,0.13269884309103439,-2.857142857142306,44.30241775663894,16678707.0
2/25/21 13:16,26.77,4553,383.68,-0.001678165206041471,-0.008892127638023902,-18.571428571428033,55.59562297935842,16674154.0
2/25/21 13:17,26.7488,4272,383.85,-0.0007919312663429157,0.14330009361630977,-33.33333333333333,66.19780870595207,16669882.0
2/25/21 13:18,26.75,3799,384.08,4.4861825577280356e-05,0.13830288610686808,-42.32258064516139,65.22997258604943,16673681.0
2/25/21 13:19,26.83,2000,384.4,0.0029906542056075125,0.18706380388049457,-41.935483870967595,66.40176600441511,16675681.0
2/25/21 13:20,26.85,2951,384.95,0.000745434215430496,0.22768361032238893,-20.000000000000284,71.13526570048325,16678632.0
2/25/21 13:21,26.86,3883,384.74,0.0003724394785846741,0.25201720703482144,-15.432098765431004,68.77857609405629,16682515.0
2/25/21 13:22,26.83,4674,384.21,-0.0011169024571854314,0.3272501644598968,-11.76470588235282,62.30402181322412,16677841.0
2/25/21 13:23,26.86,5700,384.31,0.001118151323145744,0.29084804450932467,-29.411764705883094,58.45229151014274,16683541.0
2/25/21 13:24,26.84,7000,384.63,-0.0007446016381236209,0.22318288460239782,-15.243902439024094,63.20064987814775,16676541.0
2/25/21 13:25,26.83,1901,384.53,-0.00037257824143077656,0.22226175926198014,-30.487804878048188,55.78168362627162,16674640.0
2/25/21 13:26,26.89,10454,384.46,0.002236302646291488,0.15889910686908162,-42.4929178470267,57.736516357205964,16685094.0
2/25/21 13:27,26.805,2100,384.05,-0.0031610264038676172,0.2535901178278068,0.0,42.14495182237136,16682994.0
2/25/21 13:28,26.91,5095,384.57,0.003917179630665846,0.27860886921884254,-65.13647642679891,53.49406009783355,16688089.0
2/25/21 13:29,26.96,7522,384.57,0.00185804533630618,0.2159853885545511,-23.674242424242582,62.777581952766745,16695611.0
2/25/21 13:30,26.93,4805,384.39,-0.001112759643916994,0.2685417587386123,0.0,64.48225923244001,16690806.0
2/25/21 13:31,26.87,450,384.04,-0.002227998514667595,0.29881939334645496,-14.285714285714768,60.250338294993256,16690356.0
2/25/21 13:32,26.86,11703,383.99,-0.00037216226274661146,0.3014018321039107,-58.06451612903174,59.16666666666649,16678653.0
2/25/21 13:33,26.87,5000,383.86,0.0003723008190619215,0.2968966341627578,-64.5161290322585,53.77358490566055,16683653.0
2/25/21 13:34,26.92,6369,383.96,0.0018608113137328353,0.27508522442704475,-58.06451612903174,56.24999999999992,16690022.0
2/25/21 13:35,26.87,4888,384.02,-0.001857355126300142,0.24411129000919332,-25.806451612902485,50.83333333333345,16685134.0
2/25/21 13:36,26.8847,7586,383.64,0.0005470785262373656,0.21129299428051,-58.06451612903174,54.67761245082946,16692720.0
2/25/21 13:37,26.92,1631,383.55,0.001313014465476714,0.19946126507199136,-48.58064516129134,55.08474576271197,16694351.0
2/25/21 13:38,27.04,7290,383.95,0.004457652303120341,0.24174277985812354,-51.063829787233075,64.49275362318818,16701641.0
2/25/21 13:39,27.155,14998,384.59,0.004252958579881838,0.2825934662553895,-32.85714285714329,70.440251572327,16716639.0
2/25/21 13:40,27.09,4710,384.62,-0.002393665991530125,0.25999139039025154,0.0,62.49999999999983,16711929.0
2/25/21 13:41,27.15,100,384.73,0.00221483942414169,0.24885798045426222,-22.03389830508505,72.2580645161288,16712029.0
2/25/21 13:42,27.15,6806,384.465,0.0,0.22939386328353206,-1.6949152542381454,67.91044776119378,16718835.0
2/25/21 13:43,27.17,6682,384.48,0.0007366482504604921,0.23513925964182328,-6.451612903226768,66.40624999999987,16725517.0
2/25/21 13:44,27.225,4542,384.68,0.002024291497975783,0.23728563563745428,-15.068493150684773,72.18045112781947,16730059.0
2/25/21 13:45,27.22,3124,384.38,-0.00018365472910941705,0.23492537779043726,0.0,78.68852459016328,16726935.0
2/25/21 13:46,27.24,3510,384.475,0.0007347538574578039,0.23680577505718375,-5.405405405405327,80.64516129032211,16730445.0
2/25/21 13:47,27.24,4565,384.55,0.0,0.2265683742677117,0.0,80.32786885245848,16735010.0
2/25/21 13:48,27.23,1658,384.25,-0.00036710719530097524,0.24230951008994314,0.0,77.19298245614006,16733352.0
2/25/21 13:49,27.22,3073,384.6,-0.00036724201248627963,0.256140071872934,-2.8145229383613897,83.01886792452781,16730279.0
2/25/21 13:50,27.12,300,384.28,-0.0036737692872886862,0.23888042748816365,-6.249999999999931,69.1207541036893,16729979.0
2/25/21 13:51,26.92,6564,383.8,-0.007374631268436516,0.21161769155306873,-37.49999999999958,50.0,16723415.0
2/25/21 13:52,26.95,1477,383.9,0.0011144130757800852,0.20888520683799425,-100.0,43.47826086956525,16724892.0
2/25/21 13:53,26.87,3032,383.72,-0.0029684601113172393,0.16314215425859183,-78.37837837837868,28.244274809160217,16721860.0
2/25/21 13:54,26.87,9305,383.66,0.0,0.17334516265253375,-100.0,31.355932203389813,16731165.0
2/25/21 13:55,26.83,20929,383.62,-0.0014886490509863348,0.1721808922802973,-90.24390243902374,21.929824561403493,16710236.0
2/25/21 13:56,26.93,16227,384.05,0.00372717107715248,0.20051261133252454,-100.0,33.582089552238926,16726463.0
2/25/21 13:57,26.99,2874,383.99,0.002227998514667595,0.1851004031843159,-75.60975609756063,37.32394366197155,16729337.0
2/25/21 13:58,27.05,1541,384.01,0.0022230455724343567,0.17210927939447945,-60.97560975609754,37.76223776223772,16730878.0
2/25/21 13:59,27.055,5721,384.04,0.0001848428835489191,0.1743604687976316,-46.34146341463358,38.46153846153846,16736599.0
2/25/21 14:00,27.0,2272,383.99,-0.0020328959526889623,0.17004489164286588,-45.12195121951187,34.00000000000003,16734327.0
2/25/21 14:01,27.025,3106,384.4,0.0009259259259257746,0.18177236084283632,-57.499999999999794,36.12903225806443,16737433.0
2/25/21 14:02,26.97,8540,384.3,-0.0020351526364477124,0.1836439042579114,-50.0,34.14634146341447,16728893.0
2/25/21 14:03,27.095,1984,384.83,0.0046347793845014085,0.1985705361990958,-51.72413793103474,43.315508021390336,16730877.0
2/25/21 14:04,27.11,3300,385.06,0.000553607676693213,0.19406317655306876,-5.357142857143039,49.41176470588226,16734177.0
2/25/21 14:05,27.12,2548,385.38,0.0003688675765400884,0.19658854443392745,-3.448275862069473,65.1515151515151,16736725.0
2/25/21 14:06,27.07,16014,385.4,-0.0018436578171091567,0.19114437952164628,0.0,58.82352941176474,16720711.0
2/25/21 14:07,27.1197,2111,385.22,0.0018359807905430348,0.1626061790628029,-17.24137931034491,69.21656148991829,16722822.0
2/25/21 14:08,27.16,6759,385.58,0.001486004638694416,0.16472098490142997,-12.212121212120673,71.01449275362299,16729581.0
2/25/21 14:09,27.16,2150,385.53,0.0,0.16668203803295928,0.0,75.38461538461544,16731731.0
2/25/21 14:10,27.22,1360,385.649,0.0022091310751104487,0.13992050959541272,-23.99999999999949,73.77049180327865,16733091.0
2/25/21 14:11,27.25,1700,385.81,0.0011021307861867058,0.16338401506081357,-10.714285714286078,72.41379310344834,16734791.0
2/25/21 14:12,27.22,4502,385.62,-0.0011009174311926717,0.20349385186160832,0.0,65.45454545454527,16730289.0
2/25/21 14:13,27.22,1900,385.73,0.0,0.20179705631522835,-10.714285714286078,65.13761467889896,16732189.0
2/25/21 14:14,27.17,1300,385.49,-0.0018368846436442876,0.22982666371634675,-10.714285714286078,65.74074074074093,16730889.0
2/25/21 14:15,27.2,1133,385.81,0.0011041589988958211,0.22851686217774528,-28.571428571427848,66.05504587155974,16732022.0
2/25/21 14:16,27.17,1461,385.87,-0.0011029411764704733,0.22140545730769703,-27.77777777777822,69.23076923076965,16730561.0
2/25/21 14:17,27.16,9380,385.7,-0.0003680529996320514,0.19850812533498124,-44.44444444444356,58.024691358024896,16721181.0
2/25/21 14:18,27.15,7419,385.82,-0.00036818851251851914,0.18583581232148327,-50.0,54.999999999999915,16713762.0
2/25/21 14:19,27.21,8079,386.19,0.0022099447513812542,0.2144884883451989,-55.55555555555644,60.0,16721841.0
2/25/21 14:20,27.28,2043,386.34,0.0025725836089673937,0.2261104774428163,-43.668122270742685,72.34042553191503,16723884.0
2/25/21 14:21,27.275,895,386.33,-0.0001832844574780612,0.2805213349046608,0.0,68.2577004467431,16722989.0
2/25/21 14:22,27.285,1351,386.27,0.0003666361136571705,0.25899001413686223,-7.4074074074084795,65.82278481012645,16724340.0
2/25/21 14:23,27.255,1284,386.53,-0.0010995052226498991,0.20863223581666024,0.0,61.17647058823505,16723056.0
2/25/21 14:24,27.175,1179,386.56,-0.00293524124013933,0.1782217018076408,-22.222222222222808,44.94382022471935,16721877.0
2/25/21 14:25,27.195,2311,386.24,0.0007359705611775791,0.14209876014163783,-81.48148148148012,43.6781609195403,16724188.0
2/25/21 14:26,27.23,3950,386.41,0.0012870012870012104,0.1322209840495072,-66.66666666666579,51.13636363636381,16728138.0
2/25/21 14:27,27.32,4255,386.44,0.0033051781123760726,0.0947218921960252,-52.94117647058763,59.433962264151056,16732393.0
2/25/21 14:28,27.35,2550,386.59,0.001098096632503598,0.0616566368071937,-15.000000000000355,67.6470588235292,16734943.0
2/25/21 14:29,27.355,2833,386.38,0.00018281535649000702,0.05463538104115247,-2.4390243902433952,65.97938144329888,16737776.0
2/25/21 14:30,27.39,2525,386.1,0.0012794735880095054,0.04273745530038915,-14.58333333333327,72.4489795918362,16740301.0
2/25/21 14:31,27.41,13277,385.92,0.0007301935012777871,0.027437084631618695,-7.692307692307482,74.99999999999964,16753578.0
2/25/21 14:32,27.375,9477,385.89,-0.001276906238599107,0.03919017462194148,0.0,71.42857142857133,16744101.0
2/25/21 14:33,27.27,7421,385.81,-0.003835616438356171,0.006169191184987703,-14.893617021276691,55.2631578947367,16736680.0
2/25/21 14:34,27.19,15595,385.58,-0.0029336266960028334,0.008589411484572651,-59.574468085106766,42.24137931034486,16721085.0
2/25/21 14:35,27.21,5925,385.35,0.0007355645457889359,0.0004839961096460733,-93.6170212765955,44.5378151260506,16727010.0
2/25/21 14:36,27.27,2668,385.29,0.0022050716648289725,0.001267845242752692,-85.1063829787233,48.83720930232553,16729678.0
2/25/21 14:37,27.26,8688,385.24,-0.0003667033370002848,0.018057299710662746,-59.574468085106766,50.400000000000205,16720990.0
2/25/21 14:38,27.31,9535,385.29,0.0018341892883344535,0.05328522017239554,-68.18181818181789,61.344537815126046,16730525.0
2/25/21 14:39,27.28,12702,384.885,-0.0010984987184180506,0.07892936161798951,-45.454545454546334,57.02479338842994,16717823.0
2/25/21 14:40,27.27,6251,385.145,-0.0003665689149561224,0.05508329279699914,-59.09090909090895,53.44827586206894,16711572.0
2/25/21 14:41,27.31,2500,385.29,0.0014668133480013612,0.06361413346574936,-63.63636363636422,49.05660377358475,16714072.0
2/25/21 14:42,27.39,3334,385.22,0.0029293299157817643,0.043433652493155825,-45.454545454546334,53.44827586206894,16717406.0
2/25/21 14:43,27.44,12650,385.12,0.001825483753194579,0.040646528483323646,-20.000000000000284,56.80000000000015,16730056.0
2/25/21 14:44,27.3801,2275,384.94,-0.0021829446064141056,0.0588139335088825,0.0,49.23834436067072,16727781.0
2/25/21 14:45,27.4,2346,384.9,0.0007268052344586717,0.06382293271608029,-23.960000000001003,49.23053247152957,16730127.0
